epoch=224, lr=1.000000e-05, train_total=0.4965364, train_mask=0.3422678, val_total=0.5667722, val_nmse=0.3027347, val_mask=0.3300468, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180974, val_avg_gamma=0.184993
epoch=225, lr=1.000000e-05, train_total=0.4965778, train_mask=0.3421307, val_total=0.5683239, val_nmse=0.3028357, val_mask=0.3318601, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181745, val_avg_gamma=0.184912
epoch=226, lr=1.000000e-05, train_total=0.4964216, train_mask=0.3421078, val_total=0.5671671, val_nmse=0.3011407, val_mask=0.3325329, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181414, val_avg_gamma=0.185417
epoch=227, lr=1.000000e-05, train_total=0.4964547, train_mask=0.3424070, val_total=0.5683315, val_nmse=0.3024062, val_mask=0.3324066, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181824, val_avg_gamma=0.184391
epoch=228, lr=1.000000e-05, train_total=0.4967922, train_mask=0.3423061, val_total=0.5682586, val_nmse=0.3030486, val_mask=0.3315125, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180263, val_avg_gamma=0.183083
epoch=229, lr=1.000000e-05, train_total=0.4966370, train_mask=0.3423490, val_total=0.5667463, val_nmse=0.3021283, val_mask=0.3307725, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181086, val_avg_gamma=0.184962
epoch=230, lr=1.000000e-05, train_total=0.4962071, train_mask=0.3420583, val_total=0.5690986, val_nmse=0.3037842, val_mask=0.3316430, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180531, val_avg_gamma=0.183890
epoch=231, lr=1.000000e-05, train_total=0.4964310, train_mask=0.3423551, val_total=0.5678202, val_nmse=0.3024480, val_mask=0.3317153, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.181060, val_avg_gamma=0.183002
epoch=232, lr=1.000000e-05, train_total=0.4967254, train_mask=0.3425246, val_total=0.5680476, val_nmse=0.3028475, val_mask=0.3315000, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180363, val_avg_gamma=0.182182
epoch=233, lr=1.000000e-05, train_total=0.4962730, train_mask=0.3420438, val_total=0.5660987, val_nmse=0.3010832, val_mask=0.3312693, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179484, val_avg_gamma=0.182101
epoch=234, lr=1.000000e-05, train_total=0.4964567, train_mask=0.3423812, val_total=0.5667729, val_nmse=0.3014420, val_mask=0.3316636, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178908, val_avg_gamma=0.182257
epoch=235, lr=1.000000e-05, train_total=0.4963496, train_mask=0.3422366, val_total=0.5672922, val_nmse=0.3031910, val_mask=0.3301265, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179567, val_avg_gamma=0.182938
epoch=236, lr=1.000000e-05, train_total=0.4965150, train_mask=0.3421646, val_total=0.5691350, val_nmse=0.3042278, val_mask=0.3311340, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179222, val_avg_gamma=0.179432
epoch=237, lr=1.000000e-05, train_total=0.4959599, train_mask=0.3419656, val_total=0.5675569, val_nmse=0.3026173, val_mask=0.3311745, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180263, val_avg_gamma=0.182495
epoch=238, lr=1.000000e-05, train_total=0.4965025, train_mask=0.3421834, val_total=0.5664345, val_nmse=0.3025506, val_mask=0.3298548, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.180518, val_avg_gamma=0.181703
epoch=239, lr=1.000000e-05, train_total=0.4962596, train_mask=0.3421589, val_total=0.5687860, val_nmse=0.3024206, val_mask=0.3329567, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178687, val_avg_gamma=0.183280
epoch=240, lr=1.000000e-05, train_total=0.4962542, train_mask=0.3418031, val_total=0.5680239, val_nmse=0.3022703, val_mask=0.3321921, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178885, val_avg_gamma=0.181347
epoch=241, lr=1.000000e-06, train_total=0.4959781, train_mask=0.3422159, val_total=0.5675906, val_nmse=0.3025937, val_mask=0.3312461, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178879, val_avg_gamma=0.181941
epoch=242, lr=1.000000e-06, train_total=0.4960165, train_mask=0.3423889, val_total=0.5688392, val_nmse=0.3036302, val_mask=0.3315113, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178542, val_avg_gamma=0.181603
epoch=243, lr=1.000000e-06, train_total=0.4963661, train_mask=0.3425865, val_total=0.5672777, val_nmse=0.3028266, val_mask=0.3305638, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178706, val_avg_gamma=0.182300
epoch=244, lr=1.000000e-06, train_total=0.4958063, train_mask=0.3423249, val_total=0.5685831, val_nmse=0.3036080, val_mask=0.3312188, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179047, val_avg_gamma=0.182711
epoch=245, lr=1.000000e-06, train_total=0.4959930, train_mask=0.3422097, val_total=0.5670044, val_nmse=0.3018612, val_mask=0.3314290, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179377, val_avg_gamma=0.182498
epoch=246, lr=1.000000e-06, train_total=0.4956120, train_mask=0.3419461, val_total=0.5679082, val_nmse=0.3029501, val_mask=0.3311976, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179343, val_avg_gamma=0.182641
epoch=247, lr=1.000000e-06, train_total=0.4958423, train_mask=0.3425272, val_total=0.5687084, val_nmse=0.3031978, val_mask=0.3318882, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178889, val_avg_gamma=0.181707
epoch=248, lr=1.000000e-06, train_total=0.4953467, train_mask=0.3417174, val_total=0.5681655, val_nmse=0.3024815, val_mask=0.3321051, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178603, val_avg_gamma=0.181997
epoch=249, lr=1.000000e-06, train_total=0.4958073, train_mask=0.3424053, val_total=0.5685009, val_nmse=0.3035835, val_mask=0.3311467, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178660, val_avg_gamma=0.181895
epoch=250, lr=1.000000e-06, train_total=0.4955633, train_mask=0.3421325, val_total=0.5670766, val_nmse=0.3016531, val_mask=0.3317793, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178496, val_avg_gamma=0.181928
epoch=251, lr=1.000000e-06, train_total=0.4960763, train_mask=0.3423879, val_total=0.5677378, val_nmse=0.3018479, val_mask=0.3323623, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178998, val_avg_gamma=0.181742
epoch=252, lr=1.000000e-06, train_total=0.4959593, train_mask=0.3423202, val_total=0.5678183, val_nmse=0.3036668, val_mask=0.3301893, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178870, val_avg_gamma=0.181854
epoch=253, lr=1.000000e-06, train_total=0.4958012, train_mask=0.3424993, val_total=0.5674555, val_nmse=0.3028985, val_mask=0.3306963, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178971, val_avg_gamma=0.182555
epoch=254, lr=1.000000e-06, train_total=0.4959644, train_mask=0.3426892, val_total=0.5680575, val_nmse=0.3034307, val_mask=0.3307835, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179114, val_avg_gamma=0.181709
epoch=255, lr=1.000000e-06, train_total=0.4957407, train_mask=0.3420198, val_total=0.5674306, val_nmse=0.3024093, val_mask=0.3312767, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178683, val_avg_gamma=0.182177
epoch=256, lr=1.000000e-06, train_total=0.4958707, train_mask=0.3419275, val_total=0.5689958, val_nmse=0.3037417, val_mask=0.3315676, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178800, val_avg_gamma=0.181733
epoch=257, lr=1.000000e-06, train_total=0.4954791, train_mask=0.3417266, val_total=0.5656770, val_nmse=0.3026956, val_mask=0.3287267, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178363, val_avg_gamma=0.181600
epoch=258, lr=1.000000e-06, train_total=0.4958534, train_mask=0.3424778, val_total=0.5682942, val_nmse=0.3030107, val_mask=0.3316044, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178781, val_avg_gamma=0.181886
epoch=259, lr=1.000000e-06, train_total=0.4957041, train_mask=0.3420041, val_total=0.5692955, val_nmse=0.3033514, val_mask=0.3324301, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178823, val_avg_gamma=0.181704
epoch=260, lr=1.000000e-06, train_total=0.4954912, train_mask=0.3418706, val_total=0.5659642, val_nmse=0.3015554, val_mask=0.3305110, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178579, val_avg_gamma=0.181551
epoch=261, lr=1.000000e-06, train_total=0.4954721, train_mask=0.3417034, val_total=0.5674443, val_nmse=0.3016325, val_mask=0.3322648, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178546, val_avg_gamma=0.181893
epoch=262, lr=1.000000e-06, train_total=0.4959781, train_mask=0.3424981, val_total=0.5681782, val_nmse=0.3024618, val_mask=0.3321455, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178899, val_avg_gamma=0.182155
epoch=263, lr=1.000000e-06, train_total=0.4954475, train_mask=0.3419162, val_total=0.5669399, val_nmse=0.3023908, val_mask=0.3306863, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178859, val_avg_gamma=0.181897
epoch=264, lr=1.000000e-06, train_total=0.4958675, train_mask=0.3423815, val_total=0.5676673, val_nmse=0.3022455, val_mask=0.3317772, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179076, val_avg_gamma=0.182328
epoch=265, lr=1.000000e-06, train_total=0.4954815, train_mask=0.3420416, val_total=0.5661988, val_nmse=0.3025094, val_mask=0.3296119, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179314, val_avg_gamma=0.182458
epoch=266, lr=1.000000e-06, train_total=0.4952560, train_mask=0.3416125, val_total=0.5669519, val_nmse=0.3020589, val_mask=0.3311163, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179060, val_avg_gamma=0.182156
epoch=267, lr=1.000000e-06, train_total=0.4956136, train_mask=0.3420464, val_total=0.5686851, val_nmse=0.3026125, val_mask=0.3325907, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.179169, val_avg_gamma=0.182344
epoch=268, lr=1.000000e-06, train_total=0.4959680, train_mask=0.3423301, val_total=0.5681789, val_nmse=0.3025499, val_mask=0.3320363, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178837, val_avg_gamma=0.182143
epoch=269, lr=1.000000e-06, train_total=0.4959232, train_mask=0.3425281, val_total=0.5680325, val_nmse=0.3021221, val_mask=0.3323881, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178726, val_avg_gamma=0.182220
epoch=270, lr=1.000000e-06, train_total=0.4958759, train_mask=0.3422256, val_total=0.5675101, val_nmse=0.3024918, val_mask=0.3312728, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178765, val_avg_gamma=0.181810
epoch=271, lr=1.000000e-06, train_total=0.4956078, train_mask=0.3421463, val_total=0.5680641, val_nmse=0.3029546, val_mask=0.3313868, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178640, val_avg_gamma=0.182165
epoch=272, lr=1.000000e-06, train_total=0.4958663, train_mask=0.3425500, val_total=0.5677788, val_nmse=0.3027188, val_mask=0.3313250, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178982, val_avg_gamma=0.181964
epoch=273, lr=1.000000e-06, train_total=0.4957195, train_mask=0.3423006, val_total=0.5705674, val_nmse=0.3039397, val_mask=0.3332846, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178898, val_avg_gamma=0.182064
epoch=274, lr=1.000000e-06, train_total=0.4959543, train_mask=0.3425329, val_total=0.5665903, val_nmse=0.3020912, val_mask=0.3306239, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178824, val_avg_gamma=0.181658
epoch=275, lr=1.000000e-06, train_total=0.4955397, train_mask=0.3420256, val_total=0.5676807, val_nmse=0.3032003, val_mask=0.3306006, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178877, val_avg_gamma=0.182061
epoch=276, lr=1.000000e-06, train_total=0.4955707, train_mask=0.3419720, val_total=0.5673122, val_nmse=0.3030641, val_mask=0.3303101, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178694, val_avg_gamma=0.181600
epoch=277, lr=1.000000e-06, train_total=0.4956528, train_mask=0.3421657, val_total=0.5671954, val_nmse=0.3020573, val_mask=0.3314227, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178547, val_avg_gamma=0.181491
epoch=278, lr=1.000000e-06, train_total=0.4953907, train_mask=0.3418812, val_total=0.5678373, val_nmse=0.3028241, val_mask=0.3312664, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178398, val_avg_gamma=0.181474
epoch=279, lr=1.000000e-06, train_total=0.4956110, train_mask=0.3419893, val_total=0.5672693, val_nmse=0.3024304, val_mask=0.3310486, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178484, val_avg_gamma=0.181830
epoch=280, lr=1.000000e-06, train_total=0.4958465, train_mask=0.3424505, val_total=0.5679795, val_nmse=0.3027984, val_mask=0.3314764, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178792, val_avg_gamma=0.182335
epoch=281, lr=1.000000e-06, train_total=0.4955195, train_mask=0.3418601, val_total=0.5690261, val_nmse=0.3038563, val_mask=0.3314622, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178595, val_avg_gamma=0.181911
epoch=282, lr=1.000000e-06, train_total=0.4953257, train_mask=0.3419226, val_total=0.5679715, val_nmse=0.3024961, val_mask=0.3318442, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178726, val_avg_gamma=0.181837
epoch=283, lr=1.000000e-06, train_total=0.4960934, train_mask=0.3422901, val_total=0.5685790, val_nmse=0.3028420, val_mask=0.3321713, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178465, val_avg_gamma=0.181509
epoch=284, lr=1.000000e-06, train_total=0.4954622, train_mask=0.3417325, val_total=0.5690682, val_nmse=0.3035291, val_mask=0.3319239, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178346, val_avg_gamma=0.181838
epoch=285, lr=1.000000e-06, train_total=0.4960175, train_mask=0.3423866, val_total=0.5683314, val_nmse=0.3033231, val_mask=0.3312604, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178620, val_avg_gamma=0.181703
epoch=286, lr=1.000000e-06, train_total=0.4956468, train_mask=0.3422186, val_total=0.5695481, val_nmse=0.3026760, val_mask=0.3335902, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178471, val_avg_gamma=0.181815
epoch=287, lr=1.000000e-06, train_total=0.4953877, train_mask=0.3420360, val_total=0.5691873, val_nmse=0.3030252, val_mask=0.3327027, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178682, val_avg_gamma=0.181696
epoch=288, lr=1.000000e-06, train_total=0.4953728, train_mask=0.3417646, val_total=0.5673667, val_nmse=0.3018496, val_mask=0.3318964, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178607, val_avg_gamma=0.181997
epoch=289, lr=1.000000e-06, train_total=0.4954180, train_mask=0.3421428, val_total=0.5688955, val_nmse=0.3040183, val_mask=0.3310965, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178699, val_avg_gamma=0.181974
epoch=290, lr=1.000000e-06, train_total=0.4956818, train_mask=0.3422385, val_total=0.5682584, val_nmse=0.3024938, val_mask=0.3322057, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178866, val_avg_gamma=0.181930
epoch=291, lr=1.000000e-06, train_total=0.4954304, train_mask=0.3418329, val_total=0.5680914, val_nmse=0.3025685, val_mask=0.3319037, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178788, val_avg_gamma=0.181900
epoch=292, lr=1.000000e-06, train_total=0.4955186, train_mask=0.3421833, val_total=0.5673186, val_nmse=0.3024686, val_mask=0.3310625, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178768, val_avg_gamma=0.182020
epoch=293, lr=1.000000e-06, train_total=0.4953991, train_mask=0.3419538, val_total=0.5684004, val_nmse=0.3032972, val_mask=0.3313790, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178660, val_avg_gamma=0.181716
epoch=294, lr=1.000000e-06, train_total=0.4952074, train_mask=0.3417768, val_total=0.5689622, val_nmse=0.3026446, val_mask=0.3328970, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178168, val_avg_gamma=0.181561
epoch=295, lr=1.000000e-06, train_total=0.4958373, train_mask=0.3422079, val_total=0.5685115, val_nmse=0.3030628, val_mask=0.3318109, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178248, val_avg_gamma=0.181448
epoch=296, lr=1.000000e-06, train_total=0.4955380, train_mask=0.3420790, val_total=0.5670144, val_nmse=0.3014924, val_mask=0.3319024, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178255, val_avg_gamma=0.181961
epoch=297, lr=1.000000e-06, train_total=0.4955533, train_mask=0.3418559, val_total=0.5680898, val_nmse=0.3018960, val_mask=0.3327422, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178505, val_avg_gamma=0.181503
epoch=298, lr=1.000000e-06, train_total=0.4957000, train_mask=0.3423916, val_total=0.5668008, val_nmse=0.3016310, val_mask=0.3314623, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178686, val_avg_gamma=0.181551
epoch=299, lr=1.000000e-06, train_total=0.4957629, train_mask=0.3422172, val_total=0.5675416, val_nmse=0.3018837, val_mask=0.3320723, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178773, val_avg_gamma=0.182178
epoch=300, lr=1.000000e-06, train_total=0.4954711, train_mask=0.3420752, val_total=0.5671872, val_nmse=0.3030101, val_mask=0.3302214, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178638, val_avg_gamma=0.181537
epoch=301, lr=1.000000e-06, train_total=0.4954483, train_mask=0.3418564, val_total=0.5680786, val_nmse=0.3038271, val_mask=0.3303143, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178137, val_avg_gamma=0.181086
epoch=302, lr=1.000000e-06, train_total=0.4956225, train_mask=0.3421840, val_total=0.5679542, val_nmse=0.3018929, val_mask=0.3325766, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178108, val_avg_gamma=0.180934
epoch=303, lr=1.000000e-06, train_total=0.4957782, train_mask=0.3423382, val_total=0.5671292, val_nmse=0.3021630, val_mask=0.3312077, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178027, val_avg_gamma=0.181191
epoch=304, lr=1.000000e-06, train_total=0.4949731, train_mask=0.3416614, val_total=0.5696621, val_nmse=0.3040228, val_mask=0.3320491, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.177943, val_avg_gamma=0.181412
epoch=305, lr=1.000000e-06, train_total=0.4951798, train_mask=0.3418017, val_total=0.5690610, val_nmse=0.3042763, val_mask=0.3309809, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178495, val_avg_gamma=0.181974
epoch=306, lr=1.000000e-06, train_total=0.4954261, train_mask=0.3420581, val_total=0.5674021, val_nmse=0.3018070, val_mask=0.3319938, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178645, val_avg_gamma=0.181624
epoch=307, lr=1.000000e-06, train_total=0.4955569, train_mask=0.3422709, val_total=0.5678723, val_nmse=0.3021394, val_mask=0.3321662, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178626, val_avg_gamma=0.181818
epoch=308, lr=1.000000e-06, train_total=0.4956119, train_mask=0.3421780, val_total=0.5691401, val_nmse=0.3036846, val_mask=0.3318193, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178488, val_avg_gamma=0.181794
epoch=309, lr=1.000000e-06, train_total=0.4957841, train_mask=0.3420944, val_total=0.5670683, val_nmse=0.3032858, val_mask=0.3297280, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178218, val_avg_gamma=0.181641
epoch=310, lr=1.000000e-06, train_total=0.4957550, train_mask=0.3423967, val_total=0.5665471, val_nmse=0.3017333, val_mask=0.3310172, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178396, val_avg_gamma=0.181736
epoch=311, lr=1.000000e-06, train_total=0.4955305, train_mask=0.3422686, val_total=0.5665518, val_nmse=0.3016301, val_mask=0.3311521, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178273, val_avg_gamma=0.181821
epoch=312, lr=1.000000e-06, train_total=0.4955870, train_mask=0.3422981, val_total=0.5677367, val_nmse=0.3017579, val_mask=0.3324735, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178465, val_avg_gamma=0.181202
epoch=313, lr=1.000000e-06, train_total=0.4954939, train_mask=0.3418781, val_total=0.5690645, val_nmse=0.3041597, val_mask=0.3311309, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178283, val_avg_gamma=0.181227
epoch=314, lr=1.000000e-06, train_total=0.4952306, train_mask=0.3416592, val_total=0.5666824, val_nmse=0.3018031, val_mask=0.3310990, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178019, val_avg_gamma=0.181695
epoch=315, lr=1.000000e-06, train_total=0.4956305, train_mask=0.3424803, val_total=0.5687514, val_nmse=0.3035503, val_mask=0.3315014, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178294, val_avg_gamma=0.181848
epoch=316, lr=1.000000e-06, train_total=0.4953839, train_mask=0.3420799, val_total=0.5679138, val_nmse=0.3031348, val_mask=0.3309737, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178504, val_avg_gamma=0.182009
epoch=317, lr=1.000000e-06, train_total=0.4957489, train_mask=0.3423567, val_total=0.5687062, val_nmse=0.3029669, val_mask=0.3321741, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178755, val_avg_gamma=0.181875
epoch=318, lr=1.000000e-06, train_total=0.4952349, train_mask=0.3419780, val_total=0.5685920, val_nmse=0.3031202, val_mask=0.3318397, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178719, val_avg_gamma=0.182281
epoch=319, lr=1.000000e-06, train_total=0.4956674, train_mask=0.3422990, val_total=0.5684542, val_nmse=0.3026695, val_mask=0.3322309, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178917, val_avg_gamma=0.181953
epoch=320, lr=1.000000e-06, train_total=0.4955992, train_mask=0.3420365, val_total=0.5698556, val_nmse=0.3034905, val_mask=0.3329564, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178687, val_avg_gamma=0.181869
epoch=321, lr=1.000000e-07, train_total=0.4958006, train_mask=0.3423163, val_total=0.5702555, val_nmse=0.3041519, val_mask=0.3326296, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178734, val_avg_gamma=0.181919
epoch=322, lr=1.000000e-07, train_total=0.4952866, train_mask=0.3421807, val_total=0.5688647, val_nmse=0.3032280, val_mask=0.3320458, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178626, val_avg_gamma=0.181991
epoch=323, lr=1.000000e-07, train_total=0.4953173, train_mask=0.3420454, val_total=0.5676185, val_nmse=0.3032703, val_mask=0.3304353, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178648, val_avg_gamma=0.181856
epoch=324, lr=1.000000e-07, train_total=0.4951011, train_mask=0.3417945, val_total=0.5672946, val_nmse=0.3021518, val_mask=0.3314285, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178647, val_avg_gamma=0.181766
epoch=325, lr=1.000000e-07, train_total=0.4957198, train_mask=0.3423324, val_total=0.5687574, val_nmse=0.3032819, val_mask=0.3318443, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178662, val_avg_gamma=0.181710
epoch=326, lr=1.000000e-07, train_total=0.4954363, train_mask=0.3423619, val_total=0.5690273, val_nmse=0.3032388, val_mask=0.3322356, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178642, val_avg_gamma=0.181854
epoch=327, lr=1.000000e-07, train_total=0.4953572, train_mask=0.3421629, val_total=0.5674037, val_nmse=0.3023534, val_mask=0.3313129, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178748, val_avg_gamma=0.181762
epoch=328, lr=1.000000e-07, train_total=0.4953781, train_mask=0.3420591, val_total=0.5677347, val_nmse=0.3027079, val_mask=0.3312835, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178662, val_avg_gamma=0.181692
epoch=329, lr=1.000000e-07, train_total=0.4958290, train_mask=0.3421503, val_total=0.5674193, val_nmse=0.3029825, val_mask=0.3305461, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178748, val_avg_gamma=0.181747
epoch=330, lr=1.000000e-07, train_total=0.4954682, train_mask=0.3422672, val_total=0.5679498, val_nmse=0.3032352, val_mask=0.3308932, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178661, val_avg_gamma=0.181856
epoch=331, lr=1.000000e-07, train_total=0.4948164, train_mask=0.3413628, val_total=0.5680915, val_nmse=0.3034700, val_mask=0.3307769, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178646, val_avg_gamma=0.181721
epoch=332, lr=1.000000e-07, train_total=0.4956605, train_mask=0.3423842, val_total=0.5662854, val_nmse=0.3026347, val_mask=0.3295634, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178658, val_avg_gamma=0.181649
epoch=333, lr=1.000000e-07, train_total=0.4955608, train_mask=0.3423768, val_total=0.5671483, val_nmse=0.3028300, val_mask=0.3303979, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178574, val_avg_gamma=0.181799
epoch=334, lr=1.000000e-07, train_total=0.4954429, train_mask=0.3421842, val_total=0.5664820, val_nmse=0.3020923, val_mask=0.3304871, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178612, val_avg_gamma=0.181758
epoch=335, lr=1.000000e-07, train_total=0.4952721, train_mask=0.3415611, val_total=0.5702401, val_nmse=0.3040484, val_mask=0.3327397, val_clean=nan, gate=nan, lambda_mask=0.800000, train_avg_gamma=0.178718, val_avg_gamma=0.181882
