epoch=132, lr=1.000000e-03, train_total=0.8635530, train_mask=0.4226579, val_total=1.2534332, val_nmse=0.8304280, val_mask=0.4445488, val_clean=0.6935432, gate=0.491250, lambda_mask=0.951538
epoch=133, lr=1.000000e-03, train_total=0.8631010, train_mask=0.4223018, val_total=1.2366174, val_nmse=0.8129446, val_mask=0.4427449, val_clean=0.6841453, gate=0.495000, lambda_mask=0.956923
epoch=134, lr=1.000000e-03, train_total=0.8648053, train_mask=0.4222896, val_total=1.2118348, val_nmse=0.7856981, val_mask=0.4428279, val_clean=0.6907913, gate=0.498750, lambda_mask=0.962308
epoch=135, lr=1.000000e-03, train_total=0.8693189, train_mask=0.4217273, val_total=1.2314402, val_nmse=0.8036634, val_mask=0.4420587, val_clean=0.6828667, gate=0.502500, lambda_mask=0.967692
epoch=136, lr=1.000000e-03, train_total=0.8688393, train_mask=0.4215215, val_total=1.2080031, val_nmse=0.7767602, val_mask=0.4431745, val_clean=0.6816606, gate=0.506250, lambda_mask=0.973077
epoch=137, lr=1.000000e-03, train_total=0.8694021, train_mask=0.4212150, val_total=1.2345730, val_nmse=0.8022871, val_mask=0.4418017, val_clean=0.6957431, gate=0.510000, lambda_mask=0.978462
epoch=138, lr=1.000000e-03, train_total=0.8730856, train_mask=0.4208612, val_total=1.2320327, val_nmse=0.7947044, val_mask=0.4445089, val_clean=0.6888881, gate=0.513750, lambda_mask=0.983846
epoch=139, lr=1.000000e-03, train_total=0.8768313, train_mask=0.4204776, val_total=1.2072836, val_nmse=0.7696904, val_mask=0.4423571, val_clean=0.6726409, gate=0.517500, lambda_mask=0.989231
epoch=140, lr=1.000000e-03, train_total=0.8775719, train_mask=0.4207923, val_total=1.2237606, val_nmse=0.7840868, val_mask=0.4420541, val_clean=0.6836124, gate=0.521250, lambda_mask=0.994615
epoch=141, lr=1.000000e-03, train_total=0.8793346, train_mask=0.4200528, val_total=1.2111381, val_nmse=0.7669226, val_mask=0.4442155, val_clean=0.6841593, gate=0.525000, lambda_mask=1.000000
epoch=142, lr=1.000000e-03, train_total=0.8769701, train_mask=0.4194368, val_total=1.2511694, val_nmse=0.8079363, val_mask=0.4432331, val_clean=0.6913752, gate=0.528750, lambda_mask=1.000000
epoch=143, lr=1.000000e-03, train_total=0.8755911, train_mask=0.4189616, val_total=1.2255520, val_nmse=0.7862684, val_mask=0.4392836, val_clean=0.6882771, gate=0.532500, lambda_mask=1.000000
epoch=144, lr=1.000000e-03, train_total=0.8771604, train_mask=0.4193864, val_total=1.2324604, val_nmse=0.7920291, val_mask=0.4404313, val_clean=0.6855158, gate=0.536250, lambda_mask=1.000000
epoch=145, lr=1.000000e-03, train_total=0.8769507, train_mask=0.4191833, val_total=1.2539799, val_nmse=0.8146340, val_mask=0.4393459, val_clean=0.6938838, gate=0.540000, lambda_mask=1.000000
epoch=146, lr=1.000000e-03, train_total=0.8771991, train_mask=0.4192460, val_total=1.2727144, val_nmse=0.8294841, val_mask=0.4432302, val_clean=0.6940324, gate=0.543750, lambda_mask=1.000000
epoch=147, lr=1.000000e-03, train_total=0.8781092, train_mask=0.4189817, val_total=1.2222691, val_nmse=0.7788204, val_mask=0.4434486, val_clean=0.6815006, gate=0.547500, lambda_mask=1.000000
epoch=148, lr=1.000000e-03, train_total=0.8770994, train_mask=0.4188519, val_total=1.2306718, val_nmse=0.7891425, val_mask=0.4415293, val_clean=0.6905861, gate=0.551250, lambda_mask=1.000000
epoch=149, lr=1.000000e-03, train_total=0.8765298, train_mask=0.4192704, val_total=1.2610903, val_nmse=0.8175519, val_mask=0.4435385, val_clean=0.6886604, gate=0.555000, lambda_mask=1.000000
epoch=150, lr=1.000000e-03, train_total=0.8773868, train_mask=0.4189885, val_total=1.2131217, val_nmse=0.7723064, val_mask=0.4408152, val_clean=0.6724521, gate=0.558750, lambda_mask=1.000000
epoch=151, lr=1.000000e-04, train_total=0.8492954, train_mask=0.4175207, val_total=1.2436141, val_nmse=0.8051019, val_mask=0.4385122, val_clean=0.6855221, gate=0.562500, lambda_mask=1.000000
epoch=152, lr=1.000000e-04, train_total=0.8397227, train_mask=0.4178470, val_total=1.2501039, val_nmse=0.8079473, val_mask=0.4421566, val_clean=0.6838189, gate=0.566250, lambda_mask=1.000000
epoch=153, lr=1.000000e-04, train_total=0.8360187, train_mask=0.4175346, val_total=1.2413014, val_nmse=0.7988060, val_mask=0.4424954, val_clean=0.6794559, gate=0.570000, lambda_mask=1.000000
epoch=154, lr=1.000000e-04, train_total=0.8333575, train_mask=0.4173874, val_total=1.2498464, val_nmse=0.8078076, val_mask=0.4420388, val_clean=0.6836623, gate=0.573750, lambda_mask=1.000000
epoch=155, lr=1.000000e-04, train_total=0.8319225, train_mask=0.4173961, val_total=1.2557991, val_nmse=0.8121040, val_mask=0.4436951, val_clean=0.6860779, gate=0.577500, lambda_mask=1.000000
epoch=156, lr=1.000000e-04, train_total=0.8310332, train_mask=0.4175272, val_total=1.2486019, val_nmse=0.8119063, val_mask=0.4366955, val_clean=0.6883567, gate=0.581250, lambda_mask=1.000000
epoch=157, lr=1.000000e-04, train_total=0.8300587, train_mask=0.4176219, val_total=1.2282629, val_nmse=0.7906897, val_mask=0.4375732, val_clean=0.6845597, gate=0.585000, lambda_mask=1.000000
epoch=158, lr=1.000000e-04, train_total=0.8293270, train_mask=0.4175884, val_total=1.2667871, val_nmse=0.8253266, val_mask=0.4414605, val_clean=0.6875254, gate=0.588750, lambda_mask=1.000000
epoch=159, lr=1.000000e-04, train_total=0.8284833, train_mask=0.4170712, val_total=1.2460706, val_nmse=0.8062325, val_mask=0.4398382, val_clean=0.6837138, gate=0.592500, lambda_mask=1.000000
epoch=160, lr=1.000000e-04, train_total=0.8274663, train_mask=0.4174073, val_total=1.2496254, val_nmse=0.8085849, val_mask=0.4410405, val_clean=0.6873709, gate=0.596250, lambda_mask=1.000000
epoch=161, lr=1.000000e-04, train_total=0.8275742, train_mask=0.4173523, val_total=1.2558426, val_nmse=0.8151948, val_mask=0.4406478, val_clean=0.6872641, gate=0.600000, lambda_mask=1.000000
epoch=162, lr=1.000000e-04, train_total=0.8265509, train_mask=0.4168402, val_total=1.2550688, val_nmse=0.8165266, val_mask=0.4385422, val_clean=0.6929749, gate=0.600000, lambda_mask=1.000000
epoch=163, lr=1.000000e-04, train_total=0.8263170, train_mask=0.4170155, val_total=1.2687134, val_nmse=0.8282008, val_mask=0.4405126, val_clean=0.6940189, gate=0.600000, lambda_mask=1.000000
epoch=164, lr=1.000000e-04, train_total=0.8258264, train_mask=0.4171304, val_total=1.2432145, val_nmse=0.8031002, val_mask=0.4401143, val_clean=0.6825925, gate=0.600000, lambda_mask=1.000000
epoch=165, lr=1.000000e-04, train_total=0.8246810, train_mask=0.4168102, val_total=1.2570053, val_nmse=0.8171606, val_mask=0.4398448, val_clean=0.6904878, gate=0.600000, lambda_mask=1.000000
epoch=166, lr=1.000000e-04, train_total=0.8243395, train_mask=0.4167943, val_total=1.2511899, val_nmse=0.8115199, val_mask=0.4396699, val_clean=0.6865314, gate=0.600000, lambda_mask=1.000000
epoch=167, lr=1.000000e-04, train_total=0.8241680, train_mask=0.4170966, val_total=1.2638372, val_nmse=0.8239307, val_mask=0.4399065, val_clean=0.6924605, gate=0.600000, lambda_mask=1.000000
epoch=168, lr=1.000000e-04, train_total=0.8237697, train_mask=0.4171695, val_total=1.2711053, val_nmse=0.8286051, val_mask=0.4425002, val_clean=0.6923463, gate=0.600000, lambda_mask=1.000000
epoch=169, lr=1.000000e-04, train_total=0.8227927, train_mask=0.4166359, val_total=1.2727586, val_nmse=0.8333391, val_mask=0.4394195, val_clean=0.6963871, gate=0.600000, lambda_mask=1.000000
epoch=170, lr=1.000000e-04, train_total=0.8231107, train_mask=0.4170658, val_total=1.2679789, val_nmse=0.8267595, val_mask=0.4412195, val_clean=0.6928858, gate=0.600000, lambda_mask=1.000000
epoch=171, lr=1.000000e-04, train_total=0.8227160, train_mask=0.4171597, val_total=1.2621172, val_nmse=0.8234046, val_mask=0.4387126, val_clean=0.6886432, gate=0.600000, lambda_mask=1.000000
epoch=172, lr=1.000000e-04, train_total=0.8224960, train_mask=0.4168688, val_total=1.2567693, val_nmse=0.8186027, val_mask=0.4381666, val_clean=0.6884622, gate=0.600000, lambda_mask=1.000000
epoch=173, lr=1.000000e-04, train_total=0.8217561, train_mask=0.4168113, val_total=1.2654437, val_nmse=0.8221000, val_mask=0.4433437, val_clean=0.6896242, gate=0.600000, lambda_mask=1.000000
epoch=174, lr=1.000000e-04, train_total=0.8221472, train_mask=0.4174101, val_total=1.2800735, val_nmse=0.8386794, val_mask=0.4413941, val_clean=0.6927681, gate=0.600000, lambda_mask=1.000000
epoch=175, lr=1.000000e-04, train_total=0.8221524, train_mask=0.4174287, val_total=1.2529728, val_nmse=0.8111210, val_mask=0.4418518, val_clean=0.6910642, gate=0.600000, lambda_mask=1.000000
epoch=176, lr=1.000000e-04, train_total=0.8220291, train_mask=0.4172279, val_total=1.2658611, val_nmse=0.8258557, val_mask=0.4400054, val_clean=0.6879108, gate=0.600000, lambda_mask=1.000000
epoch=177, lr=1.000000e-04, train_total=0.8214054, train_mask=0.4168749, val_total=1.2681674, val_nmse=0.8279198, val_mask=0.4402476, val_clean=0.6895116, gate=0.600000, lambda_mask=1.000000
epoch=178, lr=1.000000e-04, train_total=0.8206604, train_mask=0.4170036, val_total=1.2503159, val_nmse=0.8118985, val_mask=0.4384174, val_clean=0.6874730, gate=0.600000, lambda_mask=1.000000
epoch=179, lr=1.000000e-04, train_total=0.8203927, train_mask=0.4169818, val_total=1.2759852, val_nmse=0.8351469, val_mask=0.4408383, val_clean=0.6931670, gate=0.600000, lambda_mask=1.000000
epoch=180, lr=1.000000e-04, train_total=0.8204061, train_mask=0.4168079, val_total=1.2746506, val_nmse=0.8345855, val_mask=0.4400651, val_clean=0.6906832, gate=0.600000, lambda_mask=1.000000
epoch=181, lr=1.000000e-04, train_total=0.8204525, train_mask=0.4167383, val_total=1.2677379, val_nmse=0.8281302, val_mask=0.4396077, val_clean=0.6915477, gate=0.600000, lambda_mask=1.000000
epoch=182, lr=1.000000e-04, train_total=0.8189714, train_mask=0.4165855, val_total=1.2693934, val_nmse=0.8293708, val_mask=0.4400227, val_clean=0.6896263, gate=0.600000, lambda_mask=1.000000
epoch=183, lr=1.000000e-04, train_total=0.8190486, train_mask=0.4165577, val_total=1.2802953, val_nmse=0.8404623, val_mask=0.4398331, val_clean=0.6946890, gate=0.600000, lambda_mask=1.000000
epoch=184, lr=1.000000e-04, train_total=0.8187920, train_mask=0.4165368, val_total=1.2699772, val_nmse=0.8325426, val_mask=0.4374346, val_clean=0.6923986, gate=0.600000, lambda_mask=1.000000
epoch=185, lr=1.000000e-04, train_total=0.8190144, train_mask=0.4166940, val_total=1.2892060, val_nmse=0.8498134, val_mask=0.4393926, val_clean=0.6920357, gate=0.600000, lambda_mask=1.000000
epoch=186, lr=1.000000e-04, train_total=0.8187102, train_mask=0.4167031, val_total=1.2666372, val_nmse=0.8265090, val_mask=0.4401282, val_clean=0.6919788, gate=0.600000, lambda_mask=1.000000
epoch=187, lr=1.000000e-04, train_total=0.8181309, train_mask=0.4162888, val_total=1.2781624, val_nmse=0.8359099, val_mask=0.4422525, val_clean=0.6897503, gate=0.600000, lambda_mask=1.000000
epoch=188, lr=1.000000e-04, train_total=0.8177476, train_mask=0.4163650, val_total=1.2911376, val_nmse=0.8498392, val_mask=0.4412984, val_clean=0.6947513, gate=0.600000, lambda_mask=1.000000
epoch=189, lr=1.000000e-04, train_total=0.8173857, train_mask=0.4166247, val_total=1.2710901, val_nmse=0.8288790, val_mask=0.4422111, val_clean=0.6909178, gate=0.600000, lambda_mask=1.000000
epoch=190, lr=1.000000e-04, train_total=0.8174691, train_mask=0.4163153, val_total=1.2700247, val_nmse=0.8286425, val_mask=0.4413823, val_clean=0.6921916, gate=0.600000, lambda_mask=1.000000
epoch=191, lr=1.000000e-04, train_total=0.8169711, train_mask=0.4164553, val_total=1.2545298, val_nmse=0.8186520, val_mask=0.4358778, val_clean=0.6860415, gate=0.600000, lambda_mask=1.000000
epoch=192, lr=1.000000e-04, train_total=0.8173291, train_mask=0.4165999, val_total=1.2736013, val_nmse=0.8330381, val_mask=0.4405632, val_clean=0.6909332, gate=0.600000, lambda_mask=1.000000
epoch=193, lr=1.000000e-04, train_total=0.8165045, train_mask=0.4157625, val_total=1.2853426, val_nmse=0.8457623, val_mask=0.4395804, val_clean=0.6952015, gate=0.600000, lambda_mask=1.000000
epoch=194, lr=1.000000e-04, train_total=0.8170956, train_mask=0.4167516, val_total=1.2701379, val_nmse=0.8313035, val_mask=0.4388344, val_clean=0.6897208, gate=0.600000, lambda_mask=1.000000
epoch=195, lr=1.000000e-04, train_total=0.8165286, train_mask=0.4164727, val_total=1.2876926, val_nmse=0.8481391, val_mask=0.4395535, val_clean=0.6938238, gate=0.600000, lambda_mask=1.000000
epoch=196, lr=1.000000e-04, train_total=0.8169084, train_mask=0.4167704, val_total=1.2625874, val_nmse=0.8241888, val_mask=0.4383985, val_clean=0.6892686, gate=0.600000, lambda_mask=1.000000
epoch=197, lr=1.000000e-04, train_total=0.8157924, train_mask=0.4161248, val_total=1.2683316, val_nmse=0.8290562, val_mask=0.4392754, val_clean=0.6911171, gate=0.600000, lambda_mask=1.000000
epoch=198, lr=1.000000e-04, train_total=0.8162680, train_mask=0.4163779, val_total=1.2780948, val_nmse=0.8391503, val_mask=0.4389445, val_clean=0.6917557, gate=0.600000, lambda_mask=1.000000
epoch=199, lr=1.000000e-04, train_total=0.8154454, train_mask=0.4160648, val_total=1.2746685, val_nmse=0.8349587, val_mask=0.4397098, val_clean=0.6933929, gate=0.600000, lambda_mask=1.000000
epoch=200, lr=1.000000e-04, train_total=0.8162459, train_mask=0.4165383, val_total=1.2711670, val_nmse=0.8328666, val_mask=0.4383003, val_clean=0.6885848, gate=0.600000, lambda_mask=1.000000
epoch=201, lr=1.000000e-04, train_total=0.8157235, train_mask=0.4163132, val_total=1.2713341, val_nmse=0.8325770, val_mask=0.4387571, val_clean=0.6930325, gate=0.600000, lambda_mask=1.000000
epoch=202, lr=1.000000e-04, train_total=0.8153237, train_mask=0.4164497, val_total=1.2802006, val_nmse=0.8394609, val_mask=0.4407396, val_clean=0.6884113, gate=0.600000, lambda_mask=1.000000
epoch=203, lr=1.000000e-04, train_total=0.8148921, train_mask=0.4160790, val_total=1.2670713, val_nmse=0.8281916, val_mask=0.4388797, val_clean=0.6902969, gate=0.600000, lambda_mask=1.000000
epoch=204, lr=1.000000e-04, train_total=0.8144992, train_mask=0.4160385, val_total=1.2879538, val_nmse=0.8484959, val_mask=0.4394579, val_clean=0.6903930, gate=0.600000, lambda_mask=1.000000
epoch=205, lr=1.000000e-04, train_total=0.8145042, train_mask=0.4162870, val_total=1.2708356, val_nmse=0.8301619, val_mask=0.4406737, val_clean=0.6930343, gate=0.600000, lambda_mask=1.000000
epoch=206, lr=1.000000e-04, train_total=0.8140035, train_mask=0.4158340, val_total=1.2817848, val_nmse=0.8421062, val_mask=0.4396786, val_clean=0.6943036, gate=0.600000, lambda_mask=1.000000
epoch=207, lr=1.000000e-04, train_total=0.8144744, train_mask=0.4165664, val_total=1.2767131, val_nmse=0.8368989, val_mask=0.4398142, val_clean=0.6929030, gate=0.600000, lambda_mask=1.000000
epoch=208, lr=1.000000e-04, train_total=0.8145164, train_mask=0.4160681, val_total=1.2966562, val_nmse=0.8563158, val_mask=0.4403404, val_clean=0.6992058, gate=0.600000, lambda_mask=1.000000
epoch=209, lr=1.000000e-04, train_total=0.8139235, train_mask=0.4159899, val_total=1.2765315, val_nmse=0.8358900, val_mask=0.4406415, val_clean=0.6895452, gate=0.600000, lambda_mask=1.000000
epoch=210, lr=1.000000e-04, train_total=0.8139755, train_mask=0.4161451, val_total=1.2935294, val_nmse=0.8562750, val_mask=0.4372544, val_clean=0.6944796, gate=0.600000, lambda_mask=1.000000
epoch=211, lr=1.000000e-04, train_total=0.8136057, train_mask=0.4161467, val_total=1.2803646, val_nmse=0.8394366, val_mask=0.4409280, val_clean=0.6888746, gate=0.600000, lambda_mask=1.000000
epoch=212, lr=1.000000e-04, train_total=0.8138589, train_mask=0.4161580, val_total=1.2798785, val_nmse=0.8414625, val_mask=0.4384161, val_clean=0.6931893, gate=0.600000, lambda_mask=1.000000
epoch=213, lr=1.000000e-04, train_total=0.8133909, train_mask=0.4162778, val_total=1.2740046, val_nmse=0.8335321, val_mask=0.4404725, val_clean=0.6903739, gate=0.600000, lambda_mask=1.000000
epoch=214, lr=1.000000e-04, train_total=0.8132293, train_mask=0.4160187, val_total=1.2816317, val_nmse=0.8389652, val_mask=0.4426665, val_clean=0.6867900, gate=0.600000, lambda_mask=1.000000
epoch=215, lr=1.000000e-04, train_total=0.8128702, train_mask=0.4156533, val_total=1.2591544, val_nmse=0.8206485, val_mask=0.4385059, val_clean=0.6880777, gate=0.600000, lambda_mask=1.000000
epoch=216, lr=1.000000e-04, train_total=0.8126826, train_mask=0.4161213, val_total=1.2910528, val_nmse=0.8506927, val_mask=0.4403601, val_clean=0.6956433, gate=0.600000, lambda_mask=1.000000
epoch=217, lr=1.000000e-04, train_total=0.8127197, train_mask=0.4156419, val_total=1.2757635, val_nmse=0.8374207, val_mask=0.4383427, val_clean=0.6896073, gate=0.600000, lambda_mask=1.000000
epoch=218, lr=1.000000e-04, train_total=0.8121923, train_mask=0.4156076, val_total=1.2786661, val_nmse=0.8379655, val_mask=0.4407006, val_clean=0.6883000, gate=0.600000, lambda_mask=1.000000
epoch=219, lr=1.000000e-04, train_total=0.8129442, train_mask=0.4159084, val_total=1.2603371, val_nmse=0.8193611, val_mask=0.4409761, val_clean=0.6886459, gate=0.600000, lambda_mask=1.000000
epoch=220, lr=1.000000e-04, train_total=0.8119636, train_mask=0.4158488, val_total=1.2759807, val_nmse=0.8377072, val_mask=0.4382735, val_clean=0.6918078, gate=0.600000, lambda_mask=1.000000
epoch=221, lr=1.000000e-04, train_total=0.8120197, train_mask=0.4161423, val_total=1.2873194, val_nmse=0.8500468, val_mask=0.4372727, val_clean=0.6955866, gate=0.600000, lambda_mask=1.000000
epoch=222, lr=1.000000e-04, train_total=0.8126325, train_mask=0.4163840, val_total=1.2813450, val_nmse=0.8414247, val_mask=0.4399203, val_clean=0.6901433, gate=0.600000, lambda_mask=1.000000
epoch=223, lr=1.000000e-04, train_total=0.8124980, train_mask=0.4162515, val_total=1.2717123, val_nmse=0.8334997, val_mask=0.4382126, val_clean=0.6890005, gate=0.600000, lambda_mask=1.000000
epoch=224, lr=1.000000e-04, train_total=0.8115916, train_mask=0.4158170, val_total=1.2934132, val_nmse=0.8546781, val_mask=0.4387351, val_clean=0.6909680, gate=0.600000, lambda_mask=1.000000
epoch=225, lr=1.000000e-04, train_total=0.8117158, train_mask=0.4162368, val_total=1.2742957, val_nmse=0.8350579, val_mask=0.4392378, val_clean=0.6881113, gate=0.600000, lambda_mask=1.000000
epoch=226, lr=1.000000e-04, train_total=0.8115483, train_mask=0.4154792, val_total=1.2885364, val_nmse=0.8503930, val_mask=0.4381434, val_clean=0.6940063, gate=0.600000, lambda_mask=1.000000
epoch=227, lr=1.000000e-04, train_total=0.8110208, train_mask=0.4158429, val_total=1.2986252, val_nmse=0.8566302, val_mask=0.4419950, val_clean=0.6911884, gate=0.600000, lambda_mask=1.000000
epoch=228, lr=1.000000e-04, train_total=0.8105143, train_mask=0.4156996, val_total=1.2740815, val_nmse=0.8337603, val_mask=0.4403212, val_clean=0.6905873, gate=0.600000, lambda_mask=1.000000
epoch=229, lr=1.000000e-04, train_total=0.8110387, train_mask=0.4159189, val_total=1.2655434, val_nmse=0.8252215, val_mask=0.4403219, val_clean=0.6883917, gate=0.600000, lambda_mask=1.000000
epoch=230, lr=1.000000e-04, train_total=0.8106802, train_mask=0.4156741, val_total=1.2856543, val_nmse=0.8435961, val_mask=0.4420582, val_clean=0.6910173, gate=0.600000, lambda_mask=1.000000
epoch=231, lr=1.000000e-04, train_total=0.8108632, train_mask=0.4158194, val_total=1.2760728, val_nmse=0.8359817, val_mask=0.4400911, val_clean=0.6925321, gate=0.600000, lambda_mask=1.000000
epoch=232, lr=1.000000e-04, train_total=0.8110109, train_mask=0.4156909, val_total=1.2676033, val_nmse=0.8263972, val_mask=0.4412062, val_clean=0.6881987, gate=0.600000, lambda_mask=1.000000
epoch=233, lr=1.000000e-04, train_total=0.8104299, train_mask=0.4160490, val_total=1.2709294, val_nmse=0.8310909, val_mask=0.4398385, val_clean=0.6883259, gate=0.600000, lambda_mask=1.000000
epoch=234, lr=1.000000e-04, train_total=0.8098426, train_mask=0.4156209, val_total=1.2989536, val_nmse=0.8586784, val_mask=0.4402752, val_clean=0.6920314, gate=0.600000, lambda_mask=1.000000
epoch=235, lr=1.000000e-04, train_total=0.8101148, train_mask=0.4155349, val_total=1.2787789, val_nmse=0.8383282, val_mask=0.4404507, val_clean=0.6891396, gate=0.600000, lambda_mask=1.000000
epoch=236, lr=1.000000e-04, train_total=0.8105744, train_mask=0.4161642, val_total=1.2854560, val_nmse=0.8474500, val_mask=0.4380060, val_clean=0.6953724, gate=0.600000, lambda_mask=1.000000
epoch=237, lr=1.000000e-04, train_total=0.8095507, train_mask=0.4154624, val_total=1.2744186, val_nmse=0.8352551, val_mask=0.4391635, val_clean=0.6930961, gate=0.600000, lambda_mask=1.000000
epoch=238, lr=1.000000e-04, train_total=0.8098962, train_mask=0.4160642, val_total=1.2884048, val_nmse=0.8487395, val_mask=0.4396653, val_clean=0.6965439, gate=0.600000, lambda_mask=1.000000
epoch=239, lr=1.000000e-04, train_total=0.8100254, train_mask=0.4158997, val_total=1.2977794, val_nmse=0.8589307, val_mask=0.4388488, val_clean=0.6988572, gate=0.600000, lambda_mask=1.000000
epoch=240, lr=1.000000e-04, train_total=0.8097147, train_mask=0.4160714, val_total=1.2680125, val_nmse=0.8324143, val_mask=0.4355983, val_clean=0.6891404, gate=0.600000, lambda_mask=1.000000
epoch=241, lr=1.000000e-04, train_total=0.8092429, train_mask=0.4154592, val_total=1.2672371, val_nmse=0.8251603, val_mask=0.4420768, val_clean=0.6891245, gate=0.600000, lambda_mask=1.000000
epoch=242, lr=1.000000e-04, train_total=0.8088646, train_mask=0.4155610, val_total=1.2816207, val_nmse=0.8439316, val_mask=0.4376891, val_clean=0.6890925, gate=0.600000, lambda_mask=1.000000
epoch=243, lr=1.000000e-04, train_total=0.8091003, train_mask=0.4158191, val_total=1.3034241, val_nmse=0.8656538, val_mask=0.4377703, val_clean=0.6959224, gate=0.600000, lambda_mask=1.000000
epoch=244, lr=1.000000e-04, train_total=0.8093589, train_mask=0.4158727, val_total=1.2822039, val_nmse=0.8391984, val_mask=0.4430055, val_clean=0.6894083, gate=0.600000, lambda_mask=1.000000
epoch=245, lr=1.000000e-04, train_total=0.8084899, train_mask=0.4155337, val_total=1.2787284, val_nmse=0.8382891, val_mask=0.4404393, val_clean=0.6887314, gate=0.600000, lambda_mask=1.000000
epoch=246, lr=1.000000e-04, train_total=0.8088891, train_mask=0.4161277, val_total=1.2814332, val_nmse=0.8447632, val_mask=0.4366700, val_clean=0.6932223, gate=0.600000, lambda_mask=1.000000
epoch=247, lr=1.000000e-04, train_total=0.8085329, train_mask=0.4156618, val_total=1.2742302, val_nmse=0.8346240, val_mask=0.4396062, val_clean=0.6929143, gate=0.600000, lambda_mask=1.000000
epoch=248, lr=1.000000e-04, train_total=0.8085918, train_mask=0.4152655, val_total=1.2960144, val_nmse=0.8573209, val_mask=0.4386935, val_clean=0.6931810, gate=0.600000, lambda_mask=1.000000
epoch=249, lr=1.000000e-04, train_total=0.8080261, train_mask=0.4157695, val_total=1.2830476, val_nmse=0.8444259, val_mask=0.4386217, val_clean=0.6908749, gate=0.600000, lambda_mask=1.000000
epoch=250, lr=1.000000e-04, train_total=0.8085075, train_mask=0.4156983, val_total=1.2901635, val_nmse=0.8452793, val_mask=0.4448842, val_clean=0.6938465, gate=0.600000, lambda_mask=1.000000
epoch=251, lr=1.000000e-04, train_total=0.8079466, train_mask=0.4157057, val_total=1.2934043, val_nmse=0.8514785, val_mask=0.4419258, val_clean=0.6908659, gate=0.600000, lambda_mask=1.000000
epoch=252, lr=1.000000e-04, train_total=0.8077221, train_mask=0.4153350, val_total=1.2817528, val_nmse=0.8438994, val_mask=0.4378534, val_clean=0.6932360, gate=0.600000, lambda_mask=1.000000
epoch=253, lr=1.000000e-04, train_total=0.8079716, train_mask=0.4156194, val_total=1.2858822, val_nmse=0.8457403, val_mask=0.4401418, val_clean=0.6911431, gate=0.600000, lambda_mask=1.000000
epoch=254, lr=1.000000e-04, train_total=0.8079458, train_mask=0.4158423, val_total=1.2743628, val_nmse=0.8344281, val_mask=0.4399347, val_clean=0.6900126, gate=0.600000, lambda_mask=1.000000
epoch=255, lr=1.000000e-04, train_total=0.8069615, train_mask=0.4152936, val_total=1.2841574, val_nmse=0.8458394, val_mask=0.4383180, val_clean=0.6916206, gate=0.600000, lambda_mask=1.000000
epoch=256, lr=1.000000e-04, train_total=0.8079426, train_mask=0.4156638, val_total=1.2790863, val_nmse=0.8439314, val_mask=0.4351549, val_clean=0.6928057, gate=0.600000, lambda_mask=1.000000
epoch=257, lr=1.000000e-04, train_total=0.8079712, train_mask=0.4156580, val_total=1.2894616, val_nmse=0.8510539, val_mask=0.4384077, val_clean=0.6900701, gate=0.600000, lambda_mask=1.000000
epoch=258, lr=1.000000e-04, train_total=0.8071037, train_mask=0.4156769, val_total=1.2806365, val_nmse=0.8426887, val_mask=0.4379477, val_clean=0.6918188, gate=0.600000, lambda_mask=1.000000
epoch=259, lr=1.000000e-04, train_total=0.8057997, train_mask=0.4152649, val_total=1.2910575, val_nmse=0.8506591, val_mask=0.4403984, val_clean=0.6892297, gate=0.600000, lambda_mask=1.000000
epoch=260, lr=1.000000e-04, train_total=0.8069317, train_mask=0.4153676, val_total=1.2967820, val_nmse=0.8540941, val_mask=0.4426879, val_clean=0.6908604, gate=0.600000, lambda_mask=1.000000
epoch=261, lr=1.000000e-04, train_total=0.8069306, train_mask=0.4151796, val_total=1.2774385, val_nmse=0.8393442, val_mask=0.4380943, val_clean=0.6907360, gate=0.600000, lambda_mask=1.000000
epoch=262, lr=1.000000e-04, train_total=0.8075817, train_mask=0.4158768, val_total=1.3023729, val_nmse=0.8644397, val_mask=0.4379332, val_clean=0.6939978, gate=0.600000, lambda_mask=1.000000
epoch=263, lr=1.000000e-04, train_total=0.8067792, train_mask=0.4156659, val_total=1.2965234, val_nmse=0.8573388, val_mask=0.4391846, val_clean=0.6979148, gate=0.600000, lambda_mask=1.000000
epoch=264, lr=1.000000e-04, train_total=0.8063733, train_mask=0.4154208, val_total=1.2779031, val_nmse=0.8380709, val_mask=0.4398322, val_clean=0.6916799, gate=0.600000, lambda_mask=1.000000
epoch=265, lr=1.000000e-04, train_total=0.8067348, train_mask=0.4156993, val_total=1.2773444, val_nmse=0.8377198, val_mask=0.4396247, val_clean=0.6919487, gate=0.600000, lambda_mask=1.000000
epoch=266, lr=1.000000e-04, train_total=0.8059817, train_mask=0.4151765, val_total=1.2885283, val_nmse=0.8486226, val_mask=0.4399057, val_clean=0.6896560, gate=0.600000, lambda_mask=1.000000
epoch=267, lr=1.000000e-04, train_total=0.8060285, train_mask=0.4157949, val_total=1.2867696, val_nmse=0.8451016, val_mask=0.4416680, val_clean=0.6899754, gate=0.600000, lambda_mask=1.000000
epoch=268, lr=1.000000e-04, train_total=0.8057188, train_mask=0.4156357, val_total=1.2836579, val_nmse=0.8431758, val_mask=0.4404821, val_clean=0.6913895, gate=0.600000, lambda_mask=1.000000
