epoch=424, lr=1.000000e-07, train_total=0.5048329, train_mask=0.3791156, val_total=0.6161860, val_nmse=0.3086960, val_mask=0.3919567, val_clean=nan, gate=0.600000, lambda_mask=0.784500
epoch=425, lr=1.000000e-07, train_total=0.5056125, train_mask=0.3793174, val_total=0.6165271, val_nmse=0.3075526, val_mask=0.3930973, val_clean=nan, gate=0.600000, lambda_mask=0.786000
epoch=426, lr=1.000000e-07, train_total=0.5062047, train_mask=0.3791930, val_total=0.6164139, val_nmse=0.3079674, val_mask=0.3916782, val_clean=nan, gate=0.600000, lambda_mask=0.787500
epoch=427, lr=1.000000e-07, train_total=0.5070629, train_mask=0.3792865, val_total=0.6163014, val_nmse=0.3078586, val_mask=0.3909289, val_clean=nan, gate=0.600000, lambda_mask=0.789000
epoch=428, lr=1.000000e-07, train_total=0.5074218, train_mask=0.3794849, val_total=0.6173716, val_nmse=0.3074885, val_mask=0.3920090, val_clean=nan, gate=0.600000, lambda_mask=0.790500
epoch=429, lr=1.000000e-07, train_total=0.5078164, train_mask=0.3790223, val_total=0.6184488, val_nmse=0.3076740, val_mask=0.3923924, val_clean=nan, gate=0.600000, lambda_mask=0.792000
epoch=430, lr=1.000000e-07, train_total=0.5081446, train_mask=0.3788729, val_total=0.6180332, val_nmse=0.3075018, val_mask=0.3913439, val_clean=nan, gate=0.600000, lambda_mask=0.793500
epoch=431, lr=1.000000e-07, train_total=0.5090481, train_mask=0.3793304, val_total=0.6187757, val_nmse=0.3077948, val_mask=0.3911710, val_clean=nan, gate=0.600000, lambda_mask=0.795000
epoch=432, lr=1.000000e-07, train_total=0.5096262, train_mask=0.3793238, val_total=0.6198152, val_nmse=0.3077777, val_mask=0.3917609, val_clean=nan, gate=0.600000, lambda_mask=0.796500
epoch=433, lr=1.000000e-07, train_total=0.5096664, train_mask=0.3790818, val_total=0.6225807, val_nmse=0.3097871, val_mask=0.3919719, val_clean=nan, gate=0.600000, lambda_mask=0.798000
epoch=434, lr=1.000000e-07, train_total=0.5104302, train_mask=0.3791019, val_total=0.6220943, val_nmse=0.3087963, val_mask=0.3918674, val_clean=nan, gate=0.600000, lambda_mask=0.799500
epoch=435, lr=1.000000e-07, train_total=0.5110741, train_mask=0.3789786, val_total=0.6238857, val_nmse=0.3097022, val_mask=0.3922391, val_clean=nan, gate=0.600000, lambda_mask=0.801000
epoch=436, lr=1.000000e-07, train_total=0.5119704, train_mask=0.3793468, val_total=0.6225634, val_nmse=0.3083812, val_mask=0.3915044, val_clean=nan, gate=0.600000, lambda_mask=0.802500
epoch=437, lr=1.000000e-07, train_total=0.5127010, train_mask=0.3794969, val_total=0.6237788, val_nmse=0.3092202, val_mask=0.3912421, val_clean=nan, gate=0.600000, lambda_mask=0.804000
epoch=438, lr=1.000000e-07, train_total=0.5130773, train_mask=0.3796549, val_total=0.6224479, val_nmse=0.3073533, val_mask=0.3911790, val_clean=nan, gate=0.600000, lambda_mask=0.805500
epoch=439, lr=1.000000e-07, train_total=0.5140452, train_mask=0.3798020, val_total=0.6249572, val_nmse=0.3094027, val_mask=0.3910217, val_clean=nan, gate=0.600000, lambda_mask=0.807000
epoch=440, lr=1.000000e-07, train_total=0.5139765, train_mask=0.3793365, val_total=0.6235351, val_nmse=0.3069289, val_mask=0.3915970, val_clean=nan, gate=0.600000, lambda_mask=0.808500
epoch=441, lr=1.000000e-07, train_total=0.5146121, train_mask=0.3792546, val_total=0.6255784, val_nmse=0.3076480, val_mask=0.3925066, val_clean=nan, gate=0.600000, lambda_mask=0.810000
epoch=442, lr=1.000000e-07, train_total=0.5151130, train_mask=0.3790536, val_total=0.6266821, val_nmse=0.3086246, val_mask=0.3919377, val_clean=nan, gate=0.600000, lambda_mask=0.811500
epoch=443, lr=1.000000e-07, train_total=0.5157065, train_mask=0.3792863, val_total=0.6268610, val_nmse=0.3084099, val_mask=0.3916988, val_clean=nan, gate=0.600000, lambda_mask=0.813000
epoch=444, lr=1.000000e-07, train_total=0.5163877, train_mask=0.3792185, val_total=0.6268754, val_nmse=0.3074971, val_mask=0.3921158, val_clean=nan, gate=0.600000, lambda_mask=0.814500
epoch=445, lr=1.000000e-07, train_total=0.5171830, train_mask=0.3795997, val_total=0.6279448, val_nmse=0.3086225, val_mask=0.3913263, val_clean=nan, gate=0.600000, lambda_mask=0.816000
epoch=446, lr=1.000000e-07, train_total=0.5175125, train_mask=0.3792557, val_total=0.6290800, val_nmse=0.3083164, val_mask=0.3923714, val_clean=nan, gate=0.600000, lambda_mask=0.817500
epoch=447, lr=1.000000e-07, train_total=0.5177400, train_mask=0.3790549, val_total=0.6286383, val_nmse=0.3069953, val_mask=0.3927264, val_clean=nan, gate=0.600000, lambda_mask=0.819000
epoch=448, lr=1.000000e-07, train_total=0.5187125, train_mask=0.3795145, val_total=0.6298560, val_nmse=0.3084630, val_mask=0.3917038, val_clean=nan, gate=0.600000, lambda_mask=0.820500
epoch=449, lr=1.000000e-07, train_total=0.5188785, train_mask=0.3789890, val_total=0.6296684, val_nmse=0.3076689, val_mask=0.3917269, val_clean=nan, gate=0.600000, lambda_mask=0.822000
epoch=450, lr=1.000000e-07, train_total=0.5200467, train_mask=0.3794087, val_total=0.6306969, val_nmse=0.3080590, val_mask=0.3917886, val_clean=nan, gate=0.600000, lambda_mask=0.823500
epoch=451, lr=1.000000e-07, train_total=0.5205044, train_mask=0.3792438, val_total=0.6300211, val_nmse=0.3071314, val_mask=0.3913814, val_clean=nan, gate=0.600000, lambda_mask=0.825000
epoch=452, lr=1.000000e-07, train_total=0.5204469, train_mask=0.3786999, val_total=0.6306443, val_nmse=0.3070543, val_mask=0.3915185, val_clean=nan, gate=0.600000, lambda_mask=0.826500
epoch=453, lr=1.000000e-07, train_total=0.5216245, train_mask=0.3794321, val_total=0.6326437, val_nmse=0.3075796, val_mask=0.3925894, val_clean=nan, gate=0.600000, lambda_mask=0.828000
epoch=454, lr=1.000000e-07, train_total=0.5222995, train_mask=0.3796487, val_total=0.6331732, val_nmse=0.3084493, val_mask=0.3914694, val_clean=nan, gate=0.600000, lambda_mask=0.829500
epoch=455, lr=1.000000e-07, train_total=0.5224857, train_mask=0.3789657, val_total=0.6333936, val_nmse=0.3078315, val_mask=0.3917714, val_clean=nan, gate=0.600000, lambda_mask=0.831000
epoch=456, lr=1.000000e-07, train_total=0.5232857, train_mask=0.3793650, val_total=0.6351282, val_nmse=0.3084887, val_mask=0.3923599, val_clean=nan, gate=0.600000, lambda_mask=0.832500
epoch=457, lr=1.000000e-07, train_total=0.5235630, train_mask=0.3792319, val_total=0.6346508, val_nmse=0.3083091, val_mask=0.3912970, val_clean=nan, gate=0.600000, lambda_mask=0.834000
epoch=458, lr=1.000000e-07, train_total=0.5245873, train_mask=0.3793817, val_total=0.6359053, val_nmse=0.3075884, val_mask=0.3929585, val_clean=nan, gate=0.600000, lambda_mask=0.835500
epoch=459, lr=1.000000e-07, train_total=0.5247182, train_mask=0.3790207, val_total=0.6354769, val_nmse=0.3077575, val_mask=0.3915406, val_clean=nan, gate=0.600000, lambda_mask=0.837000
epoch=460, lr=1.000000e-07, train_total=0.5251246, train_mask=0.3787166, val_total=0.6354697, val_nmse=0.3073564, val_mask=0.3913099, val_clean=nan, gate=0.600000, lambda_mask=0.838500
epoch=461, lr=1.000000e-07, train_total=0.5264860, train_mask=0.3793697, val_total=0.6368854, val_nmse=0.3079693, val_mask=0.3915668, val_clean=nan, gate=0.600000, lambda_mask=0.840000
epoch=462, lr=1.000000e-07, train_total=0.5266748, train_mask=0.3790886, val_total=0.6376488, val_nmse=0.3085684, val_mask=0.3910640, val_clean=nan, gate=0.600000, lambda_mask=0.841500
epoch=463, lr=1.000000e-07, train_total=0.5269907, train_mask=0.3789956, val_total=0.6383529, val_nmse=0.3082363, val_mask=0.3915974, val_clean=nan, gate=0.600000, lambda_mask=0.843000
epoch=464, lr=1.000000e-07, train_total=0.5280333, train_mask=0.3794249, val_total=0.6390100, val_nmse=0.3079362, val_mask=0.3920353, val_clean=nan, gate=0.600000, lambda_mask=0.844500
epoch=465, lr=1.000000e-07, train_total=0.5286036, train_mask=0.3795497, val_total=0.6390697, val_nmse=0.3080264, val_mask=0.3913041, val_clean=nan, gate=0.600000, lambda_mask=0.846000
epoch=466, lr=1.000000e-07, train_total=0.5287873, train_mask=0.3789622, val_total=0.6402831, val_nmse=0.3080913, val_mask=0.3919666, val_clean=nan, gate=0.600000, lambda_mask=0.847500
epoch=467, lr=1.000000e-07, train_total=0.5292392, train_mask=0.3789266, val_total=0.6411125, val_nmse=0.3082444, val_mask=0.3920708, val_clean=nan, gate=0.600000, lambda_mask=0.849000
epoch=468, lr=1.000000e-07, train_total=0.5303851, train_mask=0.3794752, val_total=0.6397211, val_nmse=0.3072640, val_mask=0.3908961, val_clean=nan, gate=0.600000, lambda_mask=0.850500
epoch=469, lr=1.000000e-07, train_total=0.5303982, train_mask=0.3791350, val_total=0.6426785, val_nmse=0.3088455, val_mask=0.3918228, val_clean=nan, gate=0.600000, lambda_mask=0.852000
epoch=470, lr=1.000000e-07, train_total=0.5310612, train_mask=0.3792971, val_total=0.6422863, val_nmse=0.3078183, val_mask=0.3918781, val_clean=nan, gate=0.600000, lambda_mask=0.853500
epoch=471, lr=1.000000e-07, train_total=0.5318425, train_mask=0.3791835, val_total=0.6413091, val_nmse=0.3071413, val_mask=0.3908395, val_clean=nan, gate=0.600000, lambda_mask=0.855000
epoch=472, lr=1.000000e-07, train_total=0.5321591, train_mask=0.3791623, val_total=0.6433402, val_nmse=0.3086173, val_mask=0.3908031, val_clean=nan, gate=0.600000, lambda_mask=0.856500
epoch=473, lr=1.000000e-07, train_total=0.5331538, train_mask=0.3796098, val_total=0.6431393, val_nmse=0.3078131, val_mask=0.3908231, val_clean=nan, gate=0.600000, lambda_mask=0.858000
epoch=474, lr=1.000000e-07, train_total=0.5336276, train_mask=0.3793765, val_total=0.6440401, val_nmse=0.3081025, val_mask=0.3908524, val_clean=nan, gate=0.600000, lambda_mask=0.859500
epoch=475, lr=1.000000e-07, train_total=0.5338536, train_mask=0.3789316, val_total=0.6447436, val_nmse=0.3073088, val_mask=0.3919103, val_clean=nan, gate=0.600000, lambda_mask=0.861000
epoch=476, lr=1.000000e-07, train_total=0.5345697, train_mask=0.3791202, val_total=0.6442770, val_nmse=0.3075498, val_mask=0.3904083, val_clean=nan, gate=0.600000, lambda_mask=0.862500
epoch=477, lr=1.000000e-07, train_total=0.5347221, train_mask=0.3788873, val_total=0.6466867, val_nmse=0.3084735, val_mask=0.3914505, val_clean=nan, gate=0.600000, lambda_mask=0.864000
epoch=478, lr=1.000000e-07, train_total=0.5356328, train_mask=0.3792320, val_total=0.6474214, val_nmse=0.3082643, val_mask=0.3918626, val_clean=nan, gate=0.600000, lambda_mask=0.865500
epoch=479, lr=1.000000e-07, train_total=0.5362131, train_mask=0.3790681, val_total=0.6474775, val_nmse=0.3079483, val_mask=0.3916138, val_clean=nan, gate=0.600000, lambda_mask=0.867000
epoch=480, lr=1.000000e-07, train_total=0.5364990, train_mask=0.3787803, val_total=0.6483644, val_nmse=0.3087988, val_mask=0.3909795, val_clean=nan, gate=0.600000, lambda_mask=0.868500
epoch=481, lr=1.000000e-07, train_total=0.5376603, train_mask=0.3792270, val_total=0.6492786, val_nmse=0.3084668, val_mask=0.3917377, val_clean=nan, gate=0.600000, lambda_mask=0.870000
epoch=482, lr=1.000000e-07, train_total=0.5380478, train_mask=0.3794411, val_total=0.6494571, val_nmse=0.3083099, val_mask=0.3914483, val_clean=nan, gate=0.600000, lambda_mask=0.871500
epoch=483, lr=1.000000e-07, train_total=0.5383125, train_mask=0.3789743, val_total=0.6501520, val_nmse=0.3081935, val_mask=0.3917051, val_clean=nan, gate=0.600000, lambda_mask=0.873000
epoch=484, lr=1.000000e-07, train_total=0.5387927, train_mask=0.3789188, val_total=0.6507932, val_nmse=0.3074817, val_mask=0.3925803, val_clean=nan, gate=0.600000, lambda_mask=0.874500
epoch=485, lr=1.000000e-07, train_total=0.5399190, train_mask=0.3791365, val_total=0.6503781, val_nmse=0.3076735, val_mask=0.3912152, val_clean=nan, gate=0.600000, lambda_mask=0.876000
epoch=486, lr=1.000000e-07, train_total=0.5400308, train_mask=0.3790257, val_total=0.6514352, val_nmse=0.3078618, val_mask=0.3915366, val_clean=nan, gate=0.600000, lambda_mask=0.877500
epoch=487, lr=1.000000e-07, train_total=0.5408646, train_mask=0.3793160, val_total=0.6521020, val_nmse=0.3080051, val_mask=0.3914641, val_clean=nan, gate=0.600000, lambda_mask=0.879000
epoch=488, lr=1.000000e-07, train_total=0.5410947, train_mask=0.3789939, val_total=0.6522203, val_nmse=0.3071594, val_mask=0.3918920, val_clean=nan, gate=0.600000, lambda_mask=0.880500
epoch=489, lr=1.000000e-07, train_total=0.5419207, train_mask=0.3792716, val_total=0.6528217, val_nmse=0.3082864, val_mask=0.3906296, val_clean=nan, gate=0.600000, lambda_mask=0.882000
epoch=490, lr=1.000000e-07, train_total=0.5424524, train_mask=0.3791066, val_total=0.6548088, val_nmse=0.3071930, val_mask=0.3934531, val_clean=nan, gate=0.600000, lambda_mask=0.883500
epoch=491, lr=1.000000e-07, train_total=0.5428435, train_mask=0.3790665, val_total=0.6555665, val_nmse=0.3081918, val_mask=0.3925137, val_clean=nan, gate=0.600000, lambda_mask=0.885000
epoch=492, lr=1.000000e-07, train_total=0.5432889, train_mask=0.3786466, val_total=0.6540951, val_nmse=0.3076557, val_mask=0.3907946, val_clean=nan, gate=0.600000, lambda_mask=0.886500
epoch=493, lr=1.000000e-07, train_total=0.5439024, train_mask=0.3788534, val_total=0.6546655, val_nmse=0.3071136, val_mask=0.3913873, val_clean=nan, gate=0.600000, lambda_mask=0.888000
epoch=494, lr=1.000000e-07, train_total=0.5449426, train_mask=0.3791125, val_total=0.6559650, val_nmse=0.3076849, val_mask=0.3915459, val_clean=nan, gate=0.600000, lambda_mask=0.889500
epoch=495, lr=1.000000e-07, train_total=0.5452793, train_mask=0.3790733, val_total=0.6572309, val_nmse=0.3086003, val_mask=0.3912802, val_clean=nan, gate=0.600000, lambda_mask=0.891000
epoch=496, lr=1.000000e-07, train_total=0.5460575, train_mask=0.3791944, val_total=0.6558456, val_nmse=0.3070592, val_mask=0.3907971, val_clean=nan, gate=0.600000, lambda_mask=0.892500
epoch=497, lr=1.000000e-07, train_total=0.5459559, train_mask=0.3787778, val_total=0.6578344, val_nmse=0.3079567, val_mask=0.3913620, val_clean=nan, gate=0.600000, lambda_mask=0.894000
epoch=498, lr=1.000000e-07, train_total=0.5467226, train_mask=0.3788498, val_total=0.6584728, val_nmse=0.3081655, val_mask=0.3911862, val_clean=nan, gate=0.600000, lambda_mask=0.895500
epoch=499, lr=1.000000e-07, train_total=0.5473811, train_mask=0.3789840, val_total=0.6600166, val_nmse=0.3084010, val_mask=0.3919906, val_clean=nan, gate=0.600000, lambda_mask=0.897000
epoch=500, lr=1.000000e-07, train_total=0.5477190, train_mask=0.3787390, val_total=0.6594543, val_nmse=0.3076937, val_mask=0.3914976, val_clean=nan, gate=0.600000, lambda_mask=0.898500
