epoch=142, lr=1.000000e-04, train_total=0.3120171, train_mask=0.1880480, val_total=0.3495272, val_nmse=0.2010510, val_mask=0.1855952, val_clean=nan, gate=0.158129, lambda_mask=0.800000
epoch=143, lr=1.000000e-04, train_total=0.3121407, train_mask=0.1882376, val_total=0.3505252, val_nmse=0.2014294, val_mask=0.1863698, val_clean=nan, gate=0.158120, lambda_mask=0.800000
epoch=144, lr=1.000000e-04, train_total=0.3120253, train_mask=0.1881211, val_total=0.3506537, val_nmse=0.2020648, val_mask=0.1857361, val_clean=nan, gate=0.158118, lambda_mask=0.800000
epoch=145, lr=1.000000e-04, train_total=0.3119110, train_mask=0.1882067, val_total=0.3519428, val_nmse=0.2023459, val_mask=0.1869962, val_clean=nan, gate=0.158114, lambda_mask=0.800000
epoch=146, lr=1.000000e-04, train_total=0.3118945, train_mask=0.1881393, val_total=0.3511590, val_nmse=0.2029869, val_mask=0.1852151, val_clean=nan, gate=0.158043, lambda_mask=0.800000
epoch=147, lr=1.000000e-04, train_total=0.3118968, train_mask=0.1880804, val_total=0.3541887, val_nmse=0.2055152, val_mask=0.1858419, val_clean=nan, gate=0.157991, lambda_mask=0.800000
epoch=148, lr=1.000000e-04, train_total=0.3118339, train_mask=0.1881943, val_total=0.3523647, val_nmse=0.2037095, val_mask=0.1858190, val_clean=nan, gate=0.157961, lambda_mask=0.800000
epoch=149, lr=1.000000e-04, train_total=0.3117308, train_mask=0.1882820, val_total=0.3512972, val_nmse=0.2029260, val_mask=0.1854640, val_clean=nan, gate=0.157947, lambda_mask=0.800000
epoch=150, lr=1.000000e-04, train_total=0.3116444, train_mask=0.1882239, val_total=0.3519770, val_nmse=0.2036732, val_mask=0.1853797, val_clean=nan, gate=0.157955, lambda_mask=0.800000
epoch=151, lr=1.000000e-04, train_total=0.3115624, train_mask=0.1882607, val_total=0.3508226, val_nmse=0.2022869, val_mask=0.1856697, val_clean=nan, gate=0.157942, lambda_mask=0.800000
epoch=152, lr=1.000000e-04, train_total=0.3114900, train_mask=0.1883128, val_total=0.3524584, val_nmse=0.2037030, val_mask=0.1859443, val_clean=nan, gate=0.157928, lambda_mask=0.800000
epoch=153, lr=1.000000e-04, train_total=0.3114680, train_mask=0.1881270, val_total=0.3517218, val_nmse=0.2030558, val_mask=0.1858324, val_clean=nan, gate=0.157959, lambda_mask=0.800000
epoch=154, lr=1.000000e-04, train_total=0.3114869, train_mask=0.1883149, val_total=0.3521381, val_nmse=0.2038042, val_mask=0.1854174, val_clean=nan, gate=0.157952, lambda_mask=0.800000
epoch=155, lr=1.000000e-04, train_total=0.3114237, train_mask=0.1884083, val_total=0.3516994, val_nmse=0.2029856, val_mask=0.1858922, val_clean=nan, gate=0.157871, lambda_mask=0.800000
epoch=156, lr=1.000000e-04, train_total=0.3115436, train_mask=0.1882870, val_total=0.3523021, val_nmse=0.2024677, val_mask=0.1872930, val_clean=nan, gate=0.157956, lambda_mask=0.800000
epoch=157, lr=1.000000e-04, train_total=0.3109907, train_mask=0.1879488, val_total=0.3508964, val_nmse=0.2026890, val_mask=0.1852592, val_clean=nan, gate=0.157947, lambda_mask=0.800000
epoch=158, lr=1.000000e-04, train_total=0.3110439, train_mask=0.1880777, val_total=0.3524920, val_nmse=0.2038989, val_mask=0.1857414, val_clean=nan, gate=0.157877, lambda_mask=0.800000
epoch=159, lr=1.000000e-04, train_total=0.3112836, train_mask=0.1884726, val_total=0.3513066, val_nmse=0.2025769, val_mask=0.1859121, val_clean=nan, gate=0.157875, lambda_mask=0.800000
epoch=160, lr=1.000000e-04, train_total=0.3110952, train_mask=0.1881205, val_total=0.3529638, val_nmse=0.2044019, val_mask=0.1857023, val_clean=nan, gate=0.157876, lambda_mask=0.800000
epoch=161, lr=1.000000e-05, train_total=0.3090266, train_mask=0.1879826, val_total=0.3520489, val_nmse=0.2029207, val_mask=0.1864104, val_clean=nan, gate=0.157879, lambda_mask=0.800000
epoch=162, lr=1.000000e-05, train_total=0.3087345, train_mask=0.1880338, val_total=0.3522027, val_nmse=0.2031571, val_mask=0.1863070, val_clean=nan, gate=0.157896, lambda_mask=0.800000
epoch=163, lr=1.000000e-05, train_total=0.3086025, train_mask=0.1879148, val_total=0.3514473, val_nmse=0.2026174, val_mask=0.1860374, val_clean=nan, gate=0.157890, lambda_mask=0.800000
epoch=164, lr=1.000000e-05, train_total=0.3084261, train_mask=0.1879752, val_total=0.3513865, val_nmse=0.2027475, val_mask=0.1857987, val_clean=nan, gate=0.157885, lambda_mask=0.800000
epoch=165, lr=1.000000e-05, train_total=0.3086466, train_mask=0.1881806, val_total=0.3513728, val_nmse=0.2026921, val_mask=0.1858508, val_clean=nan, gate=0.157889, lambda_mask=0.800000
epoch=166, lr=1.000000e-05, train_total=0.3085075, train_mask=0.1881126, val_total=0.3511493, val_nmse=0.2022038, val_mask=0.1861818, val_clean=nan, gate=0.157879, lambda_mask=0.800000
epoch=167, lr=1.000000e-05, train_total=0.3081285, train_mask=0.1877361, val_total=0.3507459, val_nmse=0.2027971, val_mask=0.1849360, val_clean=nan, gate=0.157870, lambda_mask=0.800000
epoch=168, lr=1.000000e-05, train_total=0.3082966, train_mask=0.1879101, val_total=0.3513064, val_nmse=0.2028748, val_mask=0.1855395, val_clean=nan, gate=0.157877, lambda_mask=0.800000
epoch=169, lr=1.000000e-05, train_total=0.3082628, train_mask=0.1879423, val_total=0.3503767, val_nmse=0.2018538, val_mask=0.1856536, val_clean=nan, gate=0.157876, lambda_mask=0.800000
epoch=170, lr=1.000000e-05, train_total=0.3083160, train_mask=0.1880163, val_total=0.3497619, val_nmse=0.2019388, val_mask=0.1847788, val_clean=nan, gate=0.157874, lambda_mask=0.800000
epoch=171, lr=1.000000e-05, train_total=0.3083849, train_mask=0.1879621, val_total=0.3518543, val_nmse=0.2034947, val_mask=0.1854494, val_clean=nan, gate=0.157859, lambda_mask=0.800000
epoch=172, lr=1.000000e-05, train_total=0.3084103, train_mask=0.1881468, val_total=0.3511332, val_nmse=0.2025913, val_mask=0.1856774, val_clean=nan, gate=0.157874, lambda_mask=0.800000
epoch=173, lr=1.000000e-05, train_total=0.3085462, train_mask=0.1882022, val_total=0.3519249, val_nmse=0.2032077, val_mask=0.1858966, val_clean=nan, gate=0.157881, lambda_mask=0.800000
epoch=174, lr=1.000000e-05, train_total=0.3082309, train_mask=0.1879755, val_total=0.3510623, val_nmse=0.2025758, val_mask=0.1856080, val_clean=nan, gate=0.157874, lambda_mask=0.800000
epoch=175, lr=1.000000e-05, train_total=0.3085566, train_mask=0.1882646, val_total=0.3508278, val_nmse=0.2025931, val_mask=0.1852935, val_clean=nan, gate=0.157880, lambda_mask=0.800000
epoch=176, lr=1.000000e-05, train_total=0.3084372, train_mask=0.1881565, val_total=0.3499241, val_nmse=0.2013832, val_mask=0.1856762, val_clean=nan, gate=0.157867, lambda_mask=0.800000
epoch=177, lr=1.000000e-05, train_total=0.3083247, train_mask=0.1879515, val_total=0.3510098, val_nmse=0.2027383, val_mask=0.1853393, val_clean=nan, gate=0.157871, lambda_mask=0.800000
epoch=178, lr=1.000000e-05, train_total=0.3082826, train_mask=0.1880639, val_total=0.3503899, val_nmse=0.2025702, val_mask=0.1847747, val_clean=nan, gate=0.157861, lambda_mask=0.800000
epoch=179, lr=1.000000e-05, train_total=0.3082929, train_mask=0.1881299, val_total=0.3513029, val_nmse=0.2028419, val_mask=0.1855762, val_clean=nan, gate=0.157855, lambda_mask=0.800000
epoch=180, lr=1.000000e-05, train_total=0.3082692, train_mask=0.1880295, val_total=0.3513171, val_nmse=0.2032899, val_mask=0.1850340, val_clean=nan, gate=0.157859, lambda_mask=0.800000
epoch=181, lr=1.000000e-05, train_total=0.3080582, train_mask=0.1879792, val_total=0.3517318, val_nmse=0.2035918, val_mask=0.1851750, val_clean=nan, gate=0.157859, lambda_mask=0.800000
epoch=182, lr=1.000000e-05, train_total=0.3081320, train_mask=0.1879614, val_total=0.3510888, val_nmse=0.2025503, val_mask=0.1856731, val_clean=nan, gate=0.157865, lambda_mask=0.800000
epoch=183, lr=1.000000e-05, train_total=0.3082117, train_mask=0.1880511, val_total=0.3508562, val_nmse=0.2020882, val_mask=0.1859600, val_clean=nan, gate=0.157869, lambda_mask=0.800000
epoch=184, lr=1.000000e-05, train_total=0.3084535, train_mask=0.1883597, val_total=0.3517258, val_nmse=0.2024883, val_mask=0.1865468, val_clean=nan, gate=0.157863, lambda_mask=0.800000
epoch=185, lr=1.000000e-05, train_total=0.3081357, train_mask=0.1880960, val_total=0.3513019, val_nmse=0.2028765, val_mask=0.1855318, val_clean=nan, gate=0.157870, lambda_mask=0.800000
epoch=186, lr=1.000000e-05, train_total=0.3081604, train_mask=0.1880351, val_total=0.3500690, val_nmse=0.2025380, val_mask=0.1844137, val_clean=nan, gate=0.157869, lambda_mask=0.800000
epoch=187, lr=1.000000e-05, train_total=0.3083861, train_mask=0.1882999, val_total=0.3514579, val_nmse=0.2031374, val_mask=0.1854006, val_clean=nan, gate=0.157867, lambda_mask=0.800000
epoch=188, lr=1.000000e-05, train_total=0.3079763, train_mask=0.1878191, val_total=0.3513425, val_nmse=0.2027499, val_mask=0.1857407, val_clean=nan, gate=0.157866, lambda_mask=0.800000
epoch=189, lr=1.000000e-05, train_total=0.3080083, train_mask=0.1879982, val_total=0.3514903, val_nmse=0.2029167, val_mask=0.1857170, val_clean=nan, gate=0.157858, lambda_mask=0.800000
epoch=190, lr=1.000000e-05, train_total=0.3080888, train_mask=0.1880067, val_total=0.3505587, val_nmse=0.2025464, val_mask=0.1850154, val_clean=nan, gate=0.157850, lambda_mask=0.800000
epoch=191, lr=1.000000e-05, train_total=0.3081095, train_mask=0.1879731, val_total=0.3520475, val_nmse=0.2034126, val_mask=0.1857936, val_clean=nan, gate=0.157855, lambda_mask=0.800000
epoch=192, lr=1.000000e-05, train_total=0.3081831, train_mask=0.1881465, val_total=0.3512381, val_nmse=0.2032146, val_mask=0.1850294, val_clean=nan, gate=0.157847, lambda_mask=0.800000
epoch=193, lr=1.000000e-05, train_total=0.3081125, train_mask=0.1881006, val_total=0.3525573, val_nmse=0.2037569, val_mask=0.1860005, val_clean=nan, gate=0.157837, lambda_mask=0.800000
epoch=194, lr=1.000000e-05, train_total=0.3081171, train_mask=0.1881074, val_total=0.3522032, val_nmse=0.2030042, val_mask=0.1864987, val_clean=nan, gate=0.157839, lambda_mask=0.800000
epoch=195, lr=1.000000e-05, train_total=0.3080315, train_mask=0.1879676, val_total=0.3518631, val_nmse=0.2031897, val_mask=0.1858417, val_clean=nan, gate=0.157838, lambda_mask=0.800000
epoch=196, lr=1.000000e-05, train_total=0.3081962, train_mask=0.1881994, val_total=0.3516420, val_nmse=0.2034402, val_mask=0.1852523, val_clean=nan, gate=0.157827, lambda_mask=0.800000
epoch=197, lr=1.000000e-05, train_total=0.3079898, train_mask=0.1879554, val_total=0.3523260, val_nmse=0.2030888, val_mask=0.1865466, val_clean=nan, gate=0.157818, lambda_mask=0.800000
epoch=198, lr=1.000000e-05, train_total=0.3081523, train_mask=0.1882396, val_total=0.3517355, val_nmse=0.2033683, val_mask=0.1854590, val_clean=nan, gate=0.157812, lambda_mask=0.800000
epoch=199, lr=1.000000e-05, train_total=0.3079874, train_mask=0.1879734, val_total=0.3524546, val_nmse=0.2034677, val_mask=0.1862336, val_clean=nan, gate=0.157806, lambda_mask=0.800000
epoch=200, lr=1.000000e-05, train_total=0.3082012, train_mask=0.1882007, val_total=0.3517807, val_nmse=0.2033823, val_mask=0.1854980, val_clean=nan, gate=0.157788, lambda_mask=0.800000
epoch=201, lr=1.000000e-05, train_total=0.3080935, train_mask=0.1881403, val_total=0.3524411, val_nmse=0.2038464, val_mask=0.1857434, val_clean=nan, gate=0.157792, lambda_mask=0.800000
epoch=202, lr=1.000000e-05, train_total=0.3079639, train_mask=0.1881610, val_total=0.3523342, val_nmse=0.2041241, val_mask=0.1852626, val_clean=nan, gate=0.157785, lambda_mask=0.800000
epoch=203, lr=1.000000e-05, train_total=0.3080310, train_mask=0.1880902, val_total=0.3511317, val_nmse=0.2030992, val_mask=0.1850406, val_clean=nan, gate=0.157783, lambda_mask=0.800000
epoch=204, lr=1.000000e-05, train_total=0.3078843, train_mask=0.1880913, val_total=0.3506143, val_nmse=0.2023893, val_mask=0.1852812, val_clean=nan, gate=0.157787, lambda_mask=0.800000
epoch=205, lr=1.000000e-05, train_total=0.3078277, train_mask=0.1879313, val_total=0.3517315, val_nmse=0.2034017, val_mask=0.1854123, val_clean=nan, gate=0.157787, lambda_mask=0.800000
epoch=206, lr=1.000000e-05, train_total=0.3079898, train_mask=0.1881064, val_total=0.3518349, val_nmse=0.2031192, val_mask=0.1858945, val_clean=nan, gate=0.157779, lambda_mask=0.800000
epoch=207, lr=1.000000e-05, train_total=0.3080162, train_mask=0.1881868, val_total=0.3516814, val_nmse=0.2034795, val_mask=0.1852524, val_clean=nan, gate=0.157779, lambda_mask=0.800000
epoch=208, lr=1.000000e-05, train_total=0.3081122, train_mask=0.1882258, val_total=0.3505266, val_nmse=0.2029469, val_mask=0.1844746, val_clean=nan, gate=0.157776, lambda_mask=0.800000
epoch=209, lr=1.000000e-05, train_total=0.3079821, train_mask=0.1879287, val_total=0.3513799, val_nmse=0.2028508, val_mask=0.1856614, val_clean=nan, gate=0.157778, lambda_mask=0.800000
epoch=210, lr=1.000000e-05, train_total=0.3080776, train_mask=0.1882307, val_total=0.3502132, val_nmse=0.2028776, val_mask=0.1841696, val_clean=nan, gate=0.157776, lambda_mask=0.800000
epoch=211, lr=1.000000e-05, train_total=0.3077628, train_mask=0.1879626, val_total=0.3510319, val_nmse=0.2031870, val_mask=0.1848061, val_clean=nan, gate=0.157780, lambda_mask=0.800000
epoch=212, lr=1.000000e-05, train_total=0.3079821, train_mask=0.1880977, val_total=0.3518793, val_nmse=0.2037723, val_mask=0.1851337, val_clean=nan, gate=0.157775, lambda_mask=0.800000
epoch=213, lr=1.000000e-05, train_total=0.3079568, train_mask=0.1880280, val_total=0.3521864, val_nmse=0.2036695, val_mask=0.1856461, val_clean=nan, gate=0.157769, lambda_mask=0.800000
epoch=214, lr=1.000000e-05, train_total=0.3078647, train_mask=0.1880789, val_total=0.3523542, val_nmse=0.2037813, val_mask=0.1857161, val_clean=nan, gate=0.157756, lambda_mask=0.800000
epoch=215, lr=1.000000e-05, train_total=0.3078038, train_mask=0.1878618, val_total=0.3506568, val_nmse=0.2028541, val_mask=0.1847534, val_clean=nan, gate=0.157744, lambda_mask=0.800000
epoch=216, lr=1.000000e-05, train_total=0.3077901, train_mask=0.1879659, val_total=0.3516537, val_nmse=0.2030697, val_mask=0.1857300, val_clean=nan, gate=0.157744, lambda_mask=0.800000
epoch=217, lr=1.000000e-05, train_total=0.3078067, train_mask=0.1880492, val_total=0.3524807, val_nmse=0.2032223, val_mask=0.1865729, val_clean=nan, gate=0.157752, lambda_mask=0.800000
epoch=218, lr=1.000000e-05, train_total=0.3078965, train_mask=0.1881301, val_total=0.3513939, val_nmse=0.2027966, val_mask=0.1857466, val_clean=nan, gate=0.157750, lambda_mask=0.800000
epoch=219, lr=1.000000e-05, train_total=0.3077276, train_mask=0.1879760, val_total=0.3523044, val_nmse=0.2034163, val_mask=0.1861101, val_clean=nan, gate=0.157760, lambda_mask=0.800000
epoch=220, lr=1.000000e-05, train_total=0.3078458, train_mask=0.1881107, val_total=0.3523724, val_nmse=0.2035713, val_mask=0.1860014, val_clean=nan, gate=0.157758, lambda_mask=0.800000
epoch=221, lr=1.000000e-05, train_total=0.3077035, train_mask=0.1878929, val_total=0.3509289, val_nmse=0.2025183, val_mask=0.1855132, val_clean=nan, gate=0.157759, lambda_mask=0.800000
epoch=222, lr=1.000000e-05, train_total=0.3077491, train_mask=0.1879794, val_total=0.3520971, val_nmse=0.2038540, val_mask=0.1853039, val_clean=nan, gate=0.157760, lambda_mask=0.800000
epoch=223, lr=1.000000e-05, train_total=0.3079012, train_mask=0.1881581, val_total=0.3512917, val_nmse=0.2031433, val_mask=0.1851855, val_clean=nan, gate=0.157752, lambda_mask=0.800000
epoch=224, lr=1.000000e-05, train_total=0.3078400, train_mask=0.1881252, val_total=0.3527842, val_nmse=0.2031705, val_mask=0.1870171, val_clean=nan, gate=0.157745, lambda_mask=0.800000
epoch=225, lr=1.000000e-05, train_total=0.3078356, train_mask=0.1881388, val_total=0.3527112, val_nmse=0.2040603, val_mask=0.1858136, val_clean=nan, gate=0.157746, lambda_mask=0.800000
epoch=226, lr=1.000000e-05, train_total=0.3077428, train_mask=0.1879723, val_total=0.3521092, val_nmse=0.2037312, val_mask=0.1854726, val_clean=nan, gate=0.157758, lambda_mask=0.800000
epoch=227, lr=1.000000e-05, train_total=0.3076484, train_mask=0.1879665, val_total=0.3520220, val_nmse=0.2034545, val_mask=0.1857094, val_clean=nan, gate=0.157753, lambda_mask=0.800000
epoch=228, lr=1.000000e-05, train_total=0.3076863, train_mask=0.1879674, val_total=0.3516916, val_nmse=0.2032879, val_mask=0.1855046, val_clean=nan, gate=0.157739, lambda_mask=0.800000
epoch=229, lr=1.000000e-05, train_total=0.3076964, train_mask=0.1879931, val_total=0.3522751, val_nmse=0.2034564, val_mask=0.1860234, val_clean=nan, gate=0.157739, lambda_mask=0.800000
epoch=230, lr=1.000000e-05, train_total=0.3077904, train_mask=0.1880594, val_total=0.3517086, val_nmse=0.2033502, val_mask=0.1854479, val_clean=nan, gate=0.157738, lambda_mask=0.800000
epoch=231, lr=1.000000e-05, train_total=0.3076133, train_mask=0.1880177, val_total=0.3519642, val_nmse=0.2031557, val_mask=0.1860106, val_clean=nan, gate=0.157741, lambda_mask=0.800000
epoch=232, lr=1.000000e-05, train_total=0.3076185, train_mask=0.1879973, val_total=0.3516061, val_nmse=0.2038024, val_mask=0.1847547, val_clean=nan, gate=0.157727, lambda_mask=0.800000
epoch=233, lr=1.000000e-05, train_total=0.3077106, train_mask=0.1881495, val_total=0.3515760, val_nmse=0.2035353, val_mask=0.1850509, val_clean=nan, gate=0.157728, lambda_mask=0.800000
epoch=234, lr=1.000000e-05, train_total=0.3078466, train_mask=0.1881426, val_total=0.3521543, val_nmse=0.2038354, val_mask=0.1853987, val_clean=nan, gate=0.157729, lambda_mask=0.800000
epoch=235, lr=1.000000e-05, train_total=0.3077092, train_mask=0.1881592, val_total=0.3523213, val_nmse=0.2035060, val_mask=0.1860191, val_clean=nan, gate=0.157725, lambda_mask=0.800000
epoch=236, lr=1.000000e-05, train_total=0.3076907, train_mask=0.1879823, val_total=0.3531067, val_nmse=0.2045591, val_mask=0.1856846, val_clean=nan, gate=0.157724, lambda_mask=0.800000
epoch=237, lr=1.000000e-05, train_total=0.3077347, train_mask=0.1880780, val_total=0.3531330, val_nmse=0.2038251, val_mask=0.1866349, val_clean=nan, gate=0.157724, lambda_mask=0.800000
epoch=238, lr=1.000000e-05, train_total=0.3076418, train_mask=0.1881358, val_total=0.3524555, val_nmse=0.2033890, val_mask=0.1863331, val_clean=nan, gate=0.157725, lambda_mask=0.800000
epoch=239, lr=1.000000e-05, train_total=0.3075264, train_mask=0.1879268, val_total=0.3529962, val_nmse=0.2038206, val_mask=0.1864695, val_clean=nan, gate=0.157728, lambda_mask=0.800000
epoch=240, lr=1.000000e-05, train_total=0.3076944, train_mask=0.1881129, val_total=0.3523978, val_nmse=0.2039962, val_mask=0.1855019, val_clean=nan, gate=0.157727, lambda_mask=0.800000
epoch=241, lr=1.000000e-06, train_total=0.3074022, train_mask=0.1880482, val_total=0.3526622, val_nmse=0.2035450, val_mask=0.1863965, val_clean=nan, gate=0.157716, lambda_mask=0.800000
epoch=242, lr=1.000000e-06, train_total=0.3073927, train_mask=0.1879495, val_total=0.3514662, val_nmse=0.2029751, val_mask=0.1856140, val_clean=nan, gate=0.157715, lambda_mask=0.800000
epoch=243, lr=1.000000e-06, train_total=0.3072030, train_mask=0.1879289, val_total=0.3516732, val_nmse=0.2035777, val_mask=0.1851194, val_clean=nan, gate=0.157713, lambda_mask=0.800000
epoch=244, lr=1.000000e-06, train_total=0.3073353, train_mask=0.1879967, val_total=0.3521983, val_nmse=0.2034893, val_mask=0.1858862, val_clean=nan, gate=0.157712, lambda_mask=0.800000
epoch=245, lr=1.000000e-06, train_total=0.3073120, train_mask=0.1880721, val_total=0.3518872, val_nmse=0.2032989, val_mask=0.1857353, val_clean=nan, gate=0.157711, lambda_mask=0.800000
epoch=246, lr=1.000000e-06, train_total=0.3072936, train_mask=0.1881085, val_total=0.3522596, val_nmse=0.2040897, val_mask=0.1852124, val_clean=nan, gate=0.157710, lambda_mask=0.800000
epoch=247, lr=1.000000e-06, train_total=0.3073385, train_mask=0.1880917, val_total=0.3524239, val_nmse=0.2035529, val_mask=0.1860888, val_clean=nan, gate=0.157709, lambda_mask=0.800000
epoch=248, lr=1.000000e-06, train_total=0.3076438, train_mask=0.1883186, val_total=0.3522537, val_nmse=0.2039083, val_mask=0.1854318, val_clean=nan, gate=0.157709, lambda_mask=0.800000
epoch=249, lr=1.000000e-06, train_total=0.3072792, train_mask=0.1880124, val_total=0.3518949, val_nmse=0.2036591, val_mask=0.1852948, val_clean=nan, gate=0.157708, lambda_mask=0.800000
epoch=250, lr=1.000000e-06, train_total=0.3072363, train_mask=0.1880518, val_total=0.3525828, val_nmse=0.2040923, val_mask=0.1856131, val_clean=nan, gate=0.157708, lambda_mask=0.800000
epoch=251, lr=1.000000e-06, train_total=0.3072366, train_mask=0.1879929, val_total=0.3516600, val_nmse=0.2031373, val_mask=0.1856535, val_clean=nan, gate=0.157708, lambda_mask=0.800000
epoch=252, lr=1.000000e-06, train_total=0.3072942, train_mask=0.1880320, val_total=0.3515724, val_nmse=0.2032588, val_mask=0.1853919, val_clean=nan, gate=0.157710, lambda_mask=0.800000
epoch=253, lr=1.000000e-06, train_total=0.3073291, train_mask=0.1879745, val_total=0.3531610, val_nmse=0.2036835, val_mask=0.1868469, val_clean=nan, gate=0.157707, lambda_mask=0.800000
epoch=254, lr=1.000000e-06, train_total=0.3071320, train_mask=0.1878878, val_total=0.3516487, val_nmse=0.2035206, val_mask=0.1851601, val_clean=nan, gate=0.157707, lambda_mask=0.800000
epoch=255, lr=1.000000e-06, train_total=0.3073896, train_mask=0.1881172, val_total=0.3519737, val_nmse=0.2036295, val_mask=0.1854301, val_clean=nan, gate=0.157707, lambda_mask=0.800000
epoch=256, lr=1.000000e-06, train_total=0.3072851, train_mask=0.1880746, val_total=0.3518195, val_nmse=0.2037325, val_mask=0.1851087, val_clean=nan, gate=0.157707, lambda_mask=0.800000
epoch=257, lr=1.000000e-06, train_total=0.3074054, train_mask=0.1881437, val_total=0.3533176, val_nmse=0.2039832, val_mask=0.1866680, val_clean=nan, gate=0.157706, lambda_mask=0.800000
epoch=258, lr=1.000000e-06, train_total=0.3073181, train_mask=0.1880100, val_total=0.3516349, val_nmse=0.2036603, val_mask=0.1849683, val_clean=nan, gate=0.157706, lambda_mask=0.800000
epoch=259, lr=1.000000e-06, train_total=0.3074255, train_mask=0.1881867, val_total=0.3524024, val_nmse=0.2037146, val_mask=0.1858597, val_clean=nan, gate=0.157706, lambda_mask=0.800000
epoch=260, lr=1.000000e-06, train_total=0.3071484, train_mask=0.1880070, val_total=0.3509217, val_nmse=0.2030753, val_mask=0.1848079, val_clean=nan, gate=0.157705, lambda_mask=0.800000
epoch=261, lr=1.000000e-06, train_total=0.3071495, train_mask=0.1878741, val_total=0.3521542, val_nmse=0.2038623, val_mask=0.1853648, val_clean=nan, gate=0.157705, lambda_mask=0.800000
epoch=262, lr=1.000000e-06, train_total=0.3071803, train_mask=0.1879864, val_total=0.3532582, val_nmse=0.2037560, val_mask=0.1868777, val_clean=nan, gate=0.157703, lambda_mask=0.800000
epoch=263, lr=1.000000e-06, train_total=0.3072067, train_mask=0.1880387, val_total=0.3521410, val_nmse=0.2039048, val_mask=0.1852953, val_clean=nan, gate=0.157702, lambda_mask=0.800000
epoch=264, lr=1.000000e-06, train_total=0.3072762, train_mask=0.1880082, val_total=0.3518668, val_nmse=0.2039608, val_mask=0.1848825, val_clean=nan, gate=0.157702, lambda_mask=0.800000
epoch=265, lr=1.000000e-06, train_total=0.3071854, train_mask=0.1879332, val_total=0.3527806, val_nmse=0.2036645, val_mask=0.1863951, val_clean=nan, gate=0.157700, lambda_mask=0.800000
epoch=266, lr=1.000000e-06, train_total=0.3073345, train_mask=0.1880735, val_total=0.3524322, val_nmse=0.2039666, val_mask=0.1855820, val_clean=nan, gate=0.157700, lambda_mask=0.800000
epoch=267, lr=1.000000e-06, train_total=0.3073017, train_mask=0.1880850, val_total=0.3528862, val_nmse=0.2043046, val_mask=0.1857270, val_clean=nan, gate=0.157699, lambda_mask=0.800000
epoch=268, lr=1.000000e-06, train_total=0.3073998, train_mask=0.1881124, val_total=0.3526072, val_nmse=0.2041304, val_mask=0.1855959, val_clean=nan, gate=0.157699, lambda_mask=0.800000
epoch=269, lr=1.000000e-06, train_total=0.3072965, train_mask=0.1881054, val_total=0.3537368, val_nmse=0.2036364, val_mask=0.1876254, val_clean=nan, gate=0.157699, lambda_mask=0.800000
epoch=270, lr=1.000000e-06, train_total=0.3075077, train_mask=0.1882666, val_total=0.3520472, val_nmse=0.2032127, val_mask=0.1860431, val_clean=nan, gate=0.157699, lambda_mask=0.800000
epoch=271, lr=1.000000e-06, train_total=0.3072490, train_mask=0.1881129, val_total=0.3522238, val_nmse=0.2036922, val_mask=0.1856645, val_clean=nan, gate=0.157697, lambda_mask=0.800000
epoch=272, lr=1.000000e-06, train_total=0.3074358, train_mask=0.1881542, val_total=0.3513905, val_nmse=0.2032811, val_mask=0.1851367, val_clean=nan, gate=0.157698, lambda_mask=0.800000
epoch=273, lr=1.000000e-06, train_total=0.3073577, train_mask=0.1880973, val_total=0.3518600, val_nmse=0.2037136, val_mask=0.1851831, val_clean=nan, gate=0.157697, lambda_mask=0.800000
epoch=274, lr=1.000000e-06, train_total=0.3073711, train_mask=0.1881686, val_total=0.3526077, val_nmse=0.2034000, val_mask=0.1865097, val_clean=nan, gate=0.157698, lambda_mask=0.800000
epoch=275, lr=1.000000e-06, train_total=0.3072236, train_mask=0.1881315, val_total=0.3510355, val_nmse=0.2030397, val_mask=0.1849948, val_clean=nan, gate=0.157696, lambda_mask=0.800000
epoch=276, lr=1.000000e-06, train_total=0.3072294, train_mask=0.1880022, val_total=0.3518957, val_nmse=0.2033379, val_mask=0.1856972, val_clean=nan, gate=0.157697, lambda_mask=0.800000
epoch=277, lr=1.000000e-06, train_total=0.3071174, train_mask=0.1877782, val_total=0.3520996, val_nmse=0.2033168, val_mask=0.1859785, val_clean=nan, gate=0.157696, lambda_mask=0.800000
epoch=278, lr=1.000000e-06, train_total=0.3071972, train_mask=0.1879876, val_total=0.3516010, val_nmse=0.2035631, val_mask=0.1850475, val_clean=nan, gate=0.157696, lambda_mask=0.800000
epoch=279, lr=1.000000e-06, train_total=0.3073537, train_mask=0.1880766, val_total=0.3518454, val_nmse=0.2035301, val_mask=0.1853942, val_clean=nan, gate=0.157696, lambda_mask=0.800000
epoch=280, lr=1.000000e-06, train_total=0.3074121, train_mask=0.1881502, val_total=0.3525077, val_nmse=0.2037763, val_mask=0.1859142, val_clean=nan, gate=0.157694, lambda_mask=0.800000
epoch=281, lr=1.000000e-06, train_total=0.3072324, train_mask=0.1880337, val_total=0.3527952, val_nmse=0.2047504, val_mask=0.1850560, val_clean=nan, gate=0.157695, lambda_mask=0.800000
epoch=282, lr=1.000000e-06, train_total=0.3074522, train_mask=0.1881619, val_total=0.3525791, val_nmse=0.2036215, val_mask=0.1861970, val_clean=nan, gate=0.157695, lambda_mask=0.800000
