epoch=270, lr=1.000000e-05, train_total=0.2672524, train_mask=0.2023553, val_total=0.3507699, val_nmse=0.2217227, val_mask=0.2331477, val_clean=0.1666780, gate=0.550000, lambda_mask=0.553500
epoch=271, lr=1.000000e-05, train_total=0.2674610, train_mask=0.2023101, val_total=0.3506483, val_nmse=0.2215639, val_mask=0.2325845, val_clean=0.1675069, gate=0.550000, lambda_mask=0.555000
epoch=272, lr=1.000000e-05, train_total=0.2677625, train_mask=0.2023073, val_total=0.3513349, val_nmse=0.2216421, val_mask=0.2330509, val_clean=0.1671036, gate=0.550000, lambda_mask=0.556500
epoch=273, lr=1.000000e-05, train_total=0.2681397, train_mask=0.2022936, val_total=0.3516957, val_nmse=0.2220029, val_mask=0.2324244, val_clean=0.1668563, gate=0.550000, lambda_mask=0.558000
epoch=274, lr=1.000000e-05, train_total=0.2682985, train_mask=0.2021861, val_total=0.3518627, val_nmse=0.2216074, val_mask=0.2328067, val_clean=0.1667866, gate=0.550000, lambda_mask=0.559500
epoch=275, lr=1.000000e-05, train_total=0.2685913, train_mask=0.2022018, val_total=0.3514061, val_nmse=0.2212380, val_mask=0.2320287, val_clean=0.1671558, gate=0.550000, lambda_mask=0.561000
epoch=276, lr=1.000000e-05, train_total=0.2690028, train_mask=0.2022213, val_total=0.3519860, val_nmse=0.2211319, val_mask=0.2326295, val_clean=0.1662107, gate=0.550000, lambda_mask=0.562500
epoch=277, lr=1.000000e-05, train_total=0.2692666, train_mask=0.2021302, val_total=0.3517702, val_nmse=0.2212973, val_mask=0.2313348, val_clean=0.1670039, gate=0.550000, lambda_mask=0.564000
epoch=278, lr=1.000000e-05, train_total=0.2694245, train_mask=0.2020885, val_total=0.3518670, val_nmse=0.2207777, val_mask=0.2318113, val_clean=0.1671582, gate=0.550000, lambda_mask=0.565500
epoch=279, lr=1.000000e-05, train_total=0.2697045, train_mask=0.2019261, val_total=0.3544076, val_nmse=0.2228758, val_mask=0.2319785, val_clean=0.1677948, gate=0.550000, lambda_mask=0.567000
epoch=280, lr=1.000000e-05, train_total=0.2697311, train_mask=0.2016127, val_total=0.3530459, val_nmse=0.2214138, val_mask=0.2315428, val_clean=0.1666215, gate=0.550000, lambda_mask=0.568500
